ticker,sim_id,runtime,pop_size,gen_count,open_date,close_date,open_price,close_price,best_fit,worst_fit,mean_fit,std_fit,best_elite_fit,worst_elite_fit,mean_elite_fit,std_elite_fit,trade_count,trade_net_earnings,trade_win_count,trade_net_gain,trade_lose_count,trade_net_loss,long_count,long_net_earnings,long_win_count,long_net_gain,long_lose_count,long_net_loss,short_count,short_net_earnings,short_win_count,short_net_gain,short_lose_count,short_net_loss,profit_factor,gain_to_pain,winning_pct,payout_ratio,cpc_index,expectancy,return_pct,kelly_pct,sharpe,treynor,sortino
IBM,15,1.2188,1000,10,2009-07-06,2009-08-14,101.650002,118.57,1.0550868119049193,0.9424751146253271,0.9964177693220643,0.041282713242718344,1.0550868119049193,0.94489503031368,0.9682707432660572,0.03225542841317387,715,-63458.513467885365,147,10829.080825827092,147,-74287.59429371245,174,10393.43298248869,131,10672.304139303693,43,-278.8711568150029,541,-73851.94645037403,16,156.77668652339827,525,-74008.72313689745,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.3750168,1000,11,2009-08-17,2009-09-28,116.860001,119.330002,1.01528742427581,0.98471257572419,1.0017020132602448,0.00370049412751586,1.0083040912940735,1.0041998281985307,1.0042203495140074,0.0002902152266631999,597,8398.700746031458,597,8398.700746031458,597,0.0,597,8398.700746031458,597,8398.700746031458,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.4533806,1000,12,2009-09-29,2009-11-09,118.809998,126.0,1.0385428781052084,0.9672372505612616,1.0078574236775675,0.013587590341219837,1.0309853550046992,0.9908526228982005,1.0162750445171733,0.0058852760547320115,749,32367.44633505183,674,33157.695011948286,674,-790.2486768964511,668,32466.34456655617,643,32692.15807325512,25,-225.81350669894647,81,-98.89823150433679,31,465.53693869316794,50,-564.4351701975045,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.6561389,1000,13,2009-11-10,2009-12-22,126.910004,129.929993,1.0157589203361266,0.984914380100679,1.0037414901933033,0.005882374493334396,1.0157589203361266,0.9925594260427794,1.0081753538006126,0.0022685047367576794,813,16276.301861656459,774,16531.27677251225,774,-254.97491085578773,780,16237.451747998346,753,16382.229477329129,27,-144.7777293307807,33,38.85011365811319,21,149.0472951831202,12,-110.19718152500704,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.7189103,1000,14,2009-12-23,2010-02-05,130.0,123.519997,1.0196162345030144,0.9762514855150648,0.9932567273794133,0.012019895953445832,1.0084427286773745,0.9816704404090708,0.9883642997653612,0.007854409817494757,949,-23101.125296138718,322,6678.871632923777,322,-29779.996929062552,893,-23711.045404317916,278,5993.799222900744,615,-29704.844627218714,56,609.920108179195,44,685.0724100230326,12,-75.15230184383746,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.4533661,1000,15,2010-02-08,2010-03-22,121.879997,127.980003,1.0232479377179315,0.9805096963860452,1.0000319901355186,0.010579612744646227,1.0186557018496583,0.9837559961422198,0.9923378099193454,0.008221115006872004,815,-15324.380161311317,213,2866.5013495029107,213,-18190.88151081422,121,2122.7682933446304,116,2140.4675330598507,5,-17.699239715219868,694,-17447.14845465594,97,726.0338164430599,597,-18173.182271098998,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.7967245,1000,16,2010-03-23,2010-05-04,129.369995,128.119995,1.0105621078291733,0.9883611947279631,0.9996677119423601,0.0027665707122271612,1.009131490147704,0.9926128034400222,0.9985799857927947,0.0024933678086289635,769,-2818.510132272252,137,1772.6698002034814,137,-4591.179932475727,722,-3194.8997544786153,94,1393.0124894942924,628,-4587.9122439729035,47,376.3896222063672,43,379.65731070918923,4,-3.267688502822022,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.4846082,1000,17,2010-05-05,2010-06-16,127.459999,130.350006,1.0611940720845638,0.9612824183235534,1.003478223112171,0.015853517161408672,1.0611940720845638,0.9857870150261923,1.0050938216088945,0.02136738418701235,1245,10329.773067517184,706,27320.45146981569,706,-16990.67840229856,590,17304.52598878745,478,18853.19402582221,112,-1548.6680370347708,655,-6974.752921270319,228,8467.257443993516,427,-15442.010365263795,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.3750066,1000,18,2010-06-17,2010-07-29,130.979996,128.020004,1.0382623266066473,0.9659254789632298,1.0032646465421367,0.011083654725496087,1.038057606917874,0.9836611526104146,1.0113246530379767,0.013887115038623178,1411,22708.400584411324,1152,26821.438792523048,1152,-4113.038208111774,736,7352.498973281888,500,11348.021003331141,236,-3995.5220300492833,675,15355.901611129359,652,15473.417789191846,23,-117.51617806249111,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.5158325,1000,19,2010-07-30,2010-09-10,128.399994,127.989998,1.0162842375141046,0.9846404084066497,0.9990688458989738,0.004128192195969209,1.0162842375141046,0.9865984979071576,0.9978132698227601,0.00428554947951979,1177,-4325.884220236321,473,6012.111515898787,473,-10337.995736135097,408,-4302.640363512484,79,729.5332754218348,329,-5032.17363893432,769,-23.243856723835748,394,5282.57824047695,375,-5305.8220972007775,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.4374563,1000,20,2010-09-13,2010-10-22,129.610001,139.669998,1.024241920822228,0.9727041227148048,0.9938072269996604,0.018913300548778735,1.0229051629519714,0.9727041227148048,0.9790258171754794,0.00821870306913847,791,-41707.65849081665,105,1305.407230018426,105,-43013.06572083505,134,954.2095341473304,95,1246.0275651105358,39,-291.81803096320544,657,-42661.868024963966,10,59.37966490789035,647,-42721.24768987185,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.3281397,1000,21,2010-10-25,2010-12-06,139.839996,144.990005,1.022952652665095,0.974959804929324,1.003847175408351,0.00745138261246354,1.014894672748438,0.9963769508185247,1.009075416515988,0.0015336642552098796,634,18058.123391411893,606,18229.17059596546,606,-171.0472045535659,625,18152.21356486429,605,18227.72616373873,20,-75.51259887443642,9,-94.09017345239847,1,1.444432226731034,8,-95.5346056791295,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.328598,1000,22,2010-12-07,2011-01-19,144.020004,155.690002,1.0233835468332655,0.9765178473390642,1.0070219090097263,0.016933764510117372,1.0233835468332655,0.9766164531667346,1.0140253302769846,0.01234992392289279,931,27816.82508564433,804,31204.034178863865,804,-3387.2090932195456,828,30944.071170870116,778,31096.18155951003,50,-152.11038863991354,103,-3127.246085225799,26,107.85261935383419,77,-3235.0987045796332,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.3593829,1000,23,2011-01-20,2011-03-03,155.800003,163.479996,1.0197033685043235,0.9790271762905253,1.0046216193877036,0.009687616483649684,1.0142672078330062,1.0003264925862736,1.0122899515768098,0.0012708833505785206,624,24455.172714248893,616,24476.977430252344,616,-21.804716003452334,621,24443.734275798783,613,24465.538991802234,8,-21.804716003452334,3,11.438438450111207,3,11.438438450111207,0,0.0,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.5315841,1000,24,2011-03-04,2011-04-14,161.830002,164.970001,1.020124580619957,0.9518230027989905,1.0028899162176126,0.005769412323736305,1.020124580619957,0.9953938998085552,1.006591907903934,0.0017747953892837739,640,13116.32259797558,612,13558.395737663806,612,-442.07313968822285,630,13147.3414066826,611,13543.710843837145,19,-396.36943715454134,10,-31.018808707020135,1,14.684893826661396,9,-45.70370253368153,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.3906728,1000,25,2011-04-15,2011-05-27,166.21000700000005,167.5,1.0124474388906495,0.9845628943244384,1.0011476580692653,0.002919247811764745,1.0054594160098926,0.9917148352527951,1.0025202748079918,0.0018077204980823534,707,5010.69088632019,597,6259.003513828802,597,-1248.312627508627,682,5132.017336341033,590,6226.582793478435,92,-1094.5654571374143,25,-121.32645002084449,7,32.42072035036819,18,-153.7471703712127,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.4222877,1000,26,2011-05-31,2011-07-12,168.929993,174.050003,1.0237069067254525,0.9821894216536763,1.0053806398221001,0.0095816533703459,1.0237069067254525,0.9837337331449133,1.010889094142024,0.004972487328179636,666,21654.985134607796,591,22710.302423533638,591,-1055.3172889258299,622,22052.230708267685,570,22421.10773400478,52,-368.8770257370903,44,-397.24557365988403,21,289.1946895288559,23,-686.4402631887398,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.5000217,1000,27,2011-07-13,2011-08-23,174.320007,164.320007,1.032944846533301,0.943772258731422,0.9897877974193996,0.01385115169024459,1.0128733192949178,0.9438312472072797,0.9822188367995416,0.0067076229424247414,714,-35384.164883888516,61,2564.583676382343,61,-37948.74856027081,692,-35086.31798924945,55,2212.256443064585,637,-37298.574432314,22,-297.84689463906415,6,352.3272333177584,16,-650.1741279568225,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.3125524,1000,28,2011-08-24,2011-10-05,166.759995,176.850006,1.0347759421443439,0.9529068468920874,1.0011563491135589,0.014917215341181742,1.0181869264310814,0.9726962918471663,0.9896796922102372,0.009746450930037946,599,-20640.615579528454,100,2622.945363371517,100,-23263.560942899978,95,851.8646380188715,59,1680.6588465462764,36,-828.7942085274051,504,-21492.480217547327,41,942.2865168252404,463,-22434.766734372562,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.4691528,1000,29,2011-10-06,2011-11-16,181.690002,186.619995,1.0336345451274902,0.9535631136628661,1.0029608810756732,0.007264534197866188,1.0336345451274902,1.0,1.0068521255878422,0.005743647635624718,692,13653.925045778702,496,13823.22339053955,496,-169.29834476085264,658,12736.272085171657,462,12905.570429932506,196,-169.29834476085264,34,917.6529606070611,34,917.6529606070611,0,0.0,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.2812255,1000,30,2011-11-17,2011-12-30,185.729996,183.880005,1.0256339004545798,0.9814191225303013,1.0007490841069755,0.004298358136068592,1.0256339004545798,0.9823668085499281,1.0023782501212557,0.0053010978561318575,871,4760.578068890193,514,9188.037734487743,514,-4427.459665597596,761,3799.5023094305793,419,7981.983055888589,342,-4182.480746458061,110,961.0757594595669,95,1206.0546785991028,15,-244.97891913953575,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.218749,1000,31,2012-01-03,2012-02-14,186.300003,192.220001,1.0169258412441309,0.9872076556849204,1.0016439968286712,0.007797456410833997,1.0169258412441309,0.9891280155305685,1.0019100508426435,0.006315992706815825,963,3928.821529980264,437,9395.28055528433,437,-5466.459025304072,642,7613.8340619372575,388,9116.952572604332,254,-1503.1185106670698,321,-3685.0125319570047,49,278.3279826799959,272,-3963.340514637002,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.3597334,1000,32,2012-02-15,2012-03-28,192.25,207.289993,1.02313361010375,0.9737801302984137,1.0085504218276404,0.015809742626918814,1.0223870745869121,0.9776129254130878,1.0192816306135113,0.006849081837920643,831,38339.39048115926,749,39002.027895352105,749,-662.63741419285,792,38750.72402282491,739,38971.143004684774,53,-220.41898185987097,39,-411.3335416656522,10,30.884890667326832,29,-442.21843233297903,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.5624556,1000,33,2012-03-29,2012-05-10,208.270004,200.600006,1.0209324135935482,0.9732582200891254,0.9949113981093175,0.00888747039008606,0.9964310535995126,0.9732582200891254,0.9881908571066512,0.0012094907196804972,606,-23500.53235980539,0,0.0,0,-23500.53235980539,603,-23435.37063544792,0,0.0,603,-23435.37063544792,3,-65.16172435746964,0,0.0,3,-65.16172435746964,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.3128549,1000,34,2012-05-11,2012-06-22,201.169998,193.699997,1.0220021286557939,0.9755132291466343,0.9987335664890739,0.00784838503671781,1.0162084001132379,0.9768116153435836,1.0037191141364337,0.007257946836946156,692,7438.22827287051,473,11690.853071627807,473,-4252.624798757292,196,-3590.4359398046236,25,372.6096309783648,171,-3963.045570782988,496,11028.66421267514,448,11318.243440649443,48,-289.5792279743034,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.4686779,1000,35,2012-06-25,2012-08-06,192.860001,198.759995,1.0269653925920852,0.977026963353089,0.9984514839846588,0.008741073043649964,1.00552746516767,0.981925237263132,0.9907105829360949,0.0020716674880749495,636,-18482.919506823207,34,760.4031350443909,34,-19243.322641867602,8,46.1341812591206,4,82.76131247685437,4,-36.62713121773377,628,-18529.053688082327,30,677.6418225675366,598,-19206.695510649868,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.5315617,1000,36,2012-08-07,2012-09-18,199.929993,207.070007,1.0180675699906383,0.9856431056457835,1.003859069710607,0.00911534837157651,1.0180675699906383,0.9875188891827731,1.0100627665051085,0.004414648869338161,720,20005.83003744159,633,21416.587992652858,633,-1410.7579552112638,637,20750.819814220282,596,21110.637352971517,41,-359.8175387512338,83,-744.9897767786896,37,305.9506396813402,46,-1050.9404164600296,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.5467835,1000,37,2012-09-19,2012-11-01,206.429993,197.149994,1.0242494894308964,0.9722033204440665,0.9944953486497359,0.00999497431413722,1.0140770495807538,0.9799674446966011,0.9873716083945149,0.003419402656951711,688,-25125.163578765947,69,1245.470417572506,69,-26370.633996338456,672,-25273.662896629383,58,1062.3172518732802,614,-26335.980148502666,16,148.49931786343654,11,183.15316569922567,5,-34.653847835789094,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.3905741,1000,38,2012-11-02,2012-12-14,193.429993,191.759995,1.0191445425280543,0.9829544832582882,0.9998175728094136,0.003986051247291357,1.0191445425280543,0.9902363100851268,1.0021074846792453,0.0036444327977789522,732,4144.454780018701,534,6539.547292575053,534,-2395.0925125563463,153,-1047.0372836952547,47,394.5082252974834,106,-1441.5455089927384,579,5191.492063713956,487,6145.0390672775675,92,-953.5470035636098,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.656571,1000,39,2012-12-17,2013-01-30,193.619995,203.520004,1.0252650796359801,0.9746698473737695,0.9975774490300833,0.011316410543245939,1.0134407715043467,0.9746698473737695,0.9880378115204854,0.005273377440287659,716,-23789.969243981417,118,1712.398720153787,118,-25502.367964135203,45,708.6801472785346,40,761.2816655835771,5,-52.60151830504256,671,-24498.64939125995,78,951.1170545702101,593,-25449.766445830162,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.5159493,1000,40,2013-01-31,2013-03-14,203.070007,215.800003,1.0228555714489713,0.9753935860437832,1.0056259197099893,0.01385875540195024,1.0228553949361565,1.0000403347898492,1.0166908765068587,0.0029163994282958307,655,33208.37254453111,618,33951.65599645404,618,-743.2834519229339,622,33362.437740329726,603,33656.55420603706,19,-294.1164657073313,33,-154.06519579861708,15,295.1017904169855,18,-449.16698621560266,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.4531095,1000,41,2013-03-15,2013-04-26,214.919998,194.309998,1.0385195927505697,0.9594095383656184,0.9874590994830181,0.020924126238841254,1.0244228169020244,0.9643128616728236,0.9731256854971961,0.0044961374850516714,691,-53474.46074075501,39,615.6252287076171,39,-54090.08596946263,677,-53783.66451309628,28,289.50326614450034,649,-54073.167779240786,14,309.20377234127614,11,326.1219625631167,3,-16.918190221840607,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.4065763,1000,42,2013-04-29,2013-06-10,199.149994,205.020004,1.0159269019195443,0.9816763029207115,0.9994508637856179,0.0059436155126005455,1.0089101722504725,0.9873366109695675,0.9945242477559346,0.003368004695579489,733,-11011.705599551538,117,1248.7975880507913,117,-12260.50318760233,75,446.3304238537761,50,701.9589208037437,25,-255.62849694996763,658,-11458.036023405315,67,546.8386672470477,591,-12004.874690652361,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.4687173,1000,43,2013-06-11,2013-07-23,203.979996,194.979996,1.0210676181955258,0.9805848463314067,0.9953059205032054,0.009265033880465144,1.0073431942831992,0.9870202395546374,0.9885158726738199,0.001916603002889079,634,-22850.08125198921,29,251.032837326388,29,-23101.114089315597,630,-22931.81079848655,25,169.30329082904802,605,-23101.114089315597,4,81.72954649734004,4,81.72954649734004,0,0.0,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.4218897,1000,44,2013-07-24,2013-09-04,196.610001,183.130005,1.0229664243651568,0.9761022950845787,1.0024145982393267,0.01764048527516475,1.0228139247386432,0.9787940126769452,1.0178567839560921,0.008072746994347272,657,35805.96847892532,606,36686.74977142996,606,-880.7812925046578,66,-756.109675490573,22,111.06525253495205,44,-867.1749280255249,591,36562.078154415896,584,36575.684518895025,7,-13.606364479132973,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.5627448,1000,45,2013-09-05,2013-10-16,184.149994,186.729996,1.0349983343184943,0.9825673111943126,0.9990322097021893,0.004879004148454837,1.0349983343184943,0.9901532387363777,0.9959994747128939,0.003160223699043523,666,-7957.364513819912,60,1455.3681972492216,60,-9412.732711069111,17,227.52654077363238,12,239.45780949226,5,-11.931268718627605,649,-8184.891054593545,48,1215.9103877569614,601,-9400.801442350483,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.3281261,1000,46,2013-10-17,2013-11-27,174.830002,178.970001,1.029794922900258,0.9815451756039414,1.0019639182424982,0.007978922440047153,1.0230273062394295,0.9826043299754675,1.0069967903700083,0.005422773316233846,786,13904.68871791062,606,16569.071982092453,606,-2664.3832641818535,672,14696.31896055844,583,16140.146904218545,89,-1443.8279436601197,114,-791.6302426478264,23,428.9250778739064,91,-1220.555320521733,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.5627385,1000,47,2013-11-29,2014-01-13,179.679993,184.160004,1.0199000023295866,0.9833982525389613,1.0042184028889267,0.00855723244482567,1.0166017474610387,0.9914082504721857,1.0098229799347562,0.003225732568650069,694,19537.500259615485,626,20327.0976908617,626,-789.5974312462172,656,19514.535782936426,597,20103.077931443975,59,-588.5421485075501,38,22.964476679058876,29,224.0197594177259,9,-201.05528273866702,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.5155994,1000,48,2014-01-14,2014-02-26,185.919998,184.059998,1.02856117837324,0.9807318268893256,0.9980231376615462,0.005380992863738293,1.02856117837324,0.9824567402612138,0.9954727541639565,0.00451772640661184,697,-8999.986427787226,105,2289.457741966777,105,-11289.444169753982,666,-9674.888326872526,83,1455.1410853837629,583,-11130.029412256277,31,674.9018990853075,22,834.3166565830147,9,-159.41475749770711,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.3597249,1000,49,2014-02-27,2014-04-09,185.270004,196.639999,1.0254476106799757,0.9657815061702433,0.9988254644741072,0.01658250538104344,1.0196064124593647,0.98094993571925,0.9855203867772573,0.009888602067856274,796,-28768.725802680914,163,2973.9036069697486,163,-31742.62940965065,123,2195.7962644102563,94,2351.753735334948,29,-155.95747092469176,673,-30964.522067091162,69,622.1498716348016,604,-31586.671938725958,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.3594587,1000,50,2014-04-10,2014-05-22,195.679993,185.679993,1.0252442467572265,0.9678610205013786,0.9944000125449788,0.013167418953330077,1.0088215824076106,0.9802117346133484,0.9842854536462857,0.002532941531568057,649,-31268.13538678297,22,379.14864787679454,22,-31647.284034659766,638,-31477.044187075782,11,170.23984758398427,627,-31647.284034659766,11,208.90880029281027,11,208.90880029281027,0,0.0,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.5941272,1000,51,2014-05-23,2014-07-07,185.940002,188.039993,1.017856031993804,0.9875372656710751,0.9994165338079721,0.005223345053491076,1.0025999830289856,0.9938283278820951,0.9946691626832656,0.0013223328515035609,633,-10605.646214372662,38,422.0354081943144,38,-11027.68162256698,3,5.611734778260632,2,8.033191952052883,1,-2.421457173792251,630,-10611.257949150922,36,414.0022162422615,594,-11025.260165393187,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.3438075,1000,52,2014-07-08,2014-08-18,187.220001,189.360001,1.015974659968363,0.9865114983759655,1.0007755572170014,0.003198386233515619,1.015974659968363,0.9865747807233616,1.0020615522641416,0.0026027457983660686,643,4097.841333652764,554,4966.3070455336665,554,-868.4657118809146,608,4340.575218232761,545,4873.196894616612,63,-532.621676383857,35,-242.73388458000062,9,93.11015091705679,26,-335.8440354970574,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.4218677,1000,53,2014-08-19,2014-09-30,190.070007,189.830002,1.0098359146413176,0.9900058216492432,0.999827823700305,0.0015664687401648165,1.0098359146413176,0.9940708544909601,0.9993891437405964,0.001637164985866361,837,-1211.7084779388567,215,1323.4869898323852,215,-2535.195467771253,728,-1322.5844292023476,158,957.0738813417545,570,-2279.6583105441073,109,110.87595126349086,57,366.413108490631,52,-255.53715722714023,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.1723726,1000,54,2014-10-01,2014-11-11,187.169998,163.300003,1.0418153830370749,0.9564433387592082,0.9983220141838741,0.032620275486910016,1.0418153830370749,0.9564433387592082,1.0084763634685736,0.032449866372067954,847,16887.089605090532,475,39777.40149072515,475,-22890.31188563456,314,-21499.098787695446,57,495.55521371282924,257,-21994.654001408275,533,38386.18839278602,418,39281.846277012315,115,-895.657884226298,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.3749592,1000,55,2014-11-12,2014-12-24,161.919998,161.820007,1.0327350366436423,0.9582159798506659,1.0007311041253977,0.006779006118876068,1.020549818088743,0.9917473484118935,1.002391510299767,0.00260069652842216,619,4762.190187609166,592,5069.373823022618,592,-307.1836354134519,3,-20.830411921423433,0,0.0,3,-20.830411921423433,616,4783.02059953059,592,5069.373823022618,24,-286.35322349202846,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.5315336,1000,56,2014-12-26,2015-02-09,162.339996,155.75,1.030958101857065,0.965581611770394,1.0030720689221997,0.009539059099835946,1.030958101857065,0.983265699800949,1.008368152601047,0.007869502175716806,1022,16639.189344909624,789,19766.694007377166,789,-3127.504662467477,310,991.6216687061136,168,3162.802418067371,142,-2171.1807493612578,712,15647.56767620351,621,16603.891589309733,91,-956.3239131062203,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.5781157,1000,57,2015-02-10,2015-03-24,158.559998,163.0,1.0191263891369748,0.986130739465765,0.9983146207691056,0.0074101991656405405,1.0087496222917083,0.9913395217084191,0.994467914387407,0.00495930513145724,826,-10977.566442278208,199,2513.9912539176944,199,-13491.557696195905,130,1696.4373179624567,123,1749.0317371369654,7,-52.59441917450869,696,-12674.003760240665,76,764.9595167807308,620,-13438.963277021396,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.6566177,1000,58,2015-03-25,2015-05-06,159.199997,170.050003,1.0314191371019623,0.9772299499401537,1.0037406611424557,0.015647465083510777,1.0314191371019623,0.9797050903173092,1.0170977956855893,0.006137098620127378,751,34008.36809012891,648,35412.07130157871,648,-1403.703211449793,676,34555.963836004776,623,35122.631374717916,53,-566.6675387131302,75,-547.5957458758659,25,289.43992686079713,50,-837.035672736663,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.3906874,1000,59,2015-05-07,2015-06-18,170.990005,168.25,1.0132985757629138,0.9818519583493195,0.9976838824125246,0.004937543012074157,1.0029145631505716,0.9891112056992287,0.9943761594007582,0.001482759941087512,652,-11189.23066339419,41,383.32203418819626,41,-11572.552697582381,626,-11283.455996764886,22,251.29906595094806,604,-11534.75506271583,26,94.22533337069714,19,132.02296823724816,7,-37.797634866551036,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.375376,1000,60,2015-06-19,2015-07-31,166.990005,161.990005,1.0290548689929753,0.970945131007025,1.0017765558392489,0.010363620909656512,1.0199800011850406,0.9773062401987134,1.0097069800072909,0.004511693727419159,700,19612.966784745095,637,20430.055053250533,637,-817.0882685054493,42,-241.16676243437885,21,199.6352949921084,21,-440.8020574264873,658,19854.13354717947,616,20230.419758258427,42,-376.2862110789621,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.281346,1000,61,2015-08-03,2015-09-14,158.71000700000005,145.649994,1.0420385794018536,0.9592214441469911,1.0038627542840568,0.02021412761881012,1.0420385794018536,0.9764305774477516,1.0162741642535145,0.012062891147886052,883,32312.634281514438,702,35800.90336347279,702,-3488.269081958325,165,-2407.3612342290994,48,784.6740178368037,117,-3192.0352520659035,718,34719.995515743554,654,35016.229345635984,64,-296.2338298924263,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.5312306,1000,62,2015-09-15,2015-10-26,147.529999,143.660004,1.0420884345756825,0.9628665631478629,1.0033210180374128,0.00901856241459517,1.0420884345756825,0.984459793355866,1.0089586618702027,0.0032774086024659485,638,17828.844262888793,617,18143.919357318704,617,-315.075094429912,9,151.187814337153,9,151.187814337153,0,0.0,629,17677.65644855164,608,17992.73154298155,21,-315.075094429912,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.4691261,1000,63,2015-10-27,2015-12-08,137.860001,138.050003,1.0189385589481452,0.9811470445477527,1.0012549601158085,0.003666506354799239,1.0189385589481452,0.9915974177446647,1.0028669977537439,0.0030464094756938176,759,5697.846363015842,467,7878.342585592192,467,-2180.4962225762897,90,-318.8390730940725,36,495.3707614740218,54,-814.2098345680944,669,6016.68543610991,431,7382.971824118165,238,-1366.2863880081952,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.5780942,1000,64,2015-12-09,2016-01-22,136.610001,122.5,1.038110513444579,0.9618390696042974,1.0090768488731137,0.02510857217305695,1.03134169972042,0.9733844097751287,1.0254284794927835,0.010632695942937767,796,50559.57788476768,616,53897.38609594045,616,-3337.80821117275,92,-1606.0732075052642,14,125.92440531356765,78,-1731.9976128188318,704,52165.65109227295,602,53771.46169062688,102,-1605.8105983539185,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.3910582,1000,65,2016-01-25,2016-03-07,122.080002,140.149994,1.0508352242085532,0.9429754857437783,0.9835345148399365,0.03683567360149417,1.0311111236982056,0.9524656560835633,0.9563505952959204,0.008774817741763667,632,-86848.90264771103,23,1117.8765625934452,23,-87966.77921030445,12,788.8165622398519,10,800.6745592765881,2,-11.857997036736215,620,-87637.71920995087,13,317.20200331685714,607,-87954.92121326772,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.4219151,1000,66,2016-03-08,2016-04-19,139.070007,144.0,1.041984261345138,0.9582037987844242,1.0012402056278051,0.00974966049737968,1.025997226010312,0.9910925584160819,1.0090628548031306,0.0030568138558004616,733,18037.514547166385,685,18929.22153378504,685,-891.7069866186577,671,17711.983346277528,649,18068.212783679544,22,-356.22943740201947,62,325.5312008888584,36,861.0087501054966,26,-535.4775492166382,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.4379655,1000,67,2016-04-20,2016-06-01,146.110001,152.509995,1.0208577988918242,0.984239477096175,1.0024455044640648,0.008367465146346674,1.0111766279456587,0.9867141895309204,1.0064194883960278,0.006461314477690259,742,12746.670604747442,565,15630.727374505494,565,-2884.056769758071,678,14083.50424754197,558,15531.994963126743,120,-1448.4907155847857,64,-1336.8336427945374,7,98.73241137875002,57,-1435.5660541732875,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.4687815,1000,68,2016-06-02,2016-07-14,153.5,160.279999,1.0322460288823754,0.974503012414041,1.0058624806044576,0.01241075734951526,1.025080153338953,0.9886978983143064,1.014422095220987,0.0030194985367310158,716,28702.252000527136,670,29835.999901855437,670,-1133.7479013283091,667,29021.161337012247,647,29313.40524057005,20,-292.24390355780696,49,-318.90933648511253,23,522.5946612853896,26,-841.5039977705023,0,0,0,0,0,0,0,0,0,0,0
IBM,15,1.4690729,1000,69,2016-07-15,2016-08-25,159.779999,158.630005,1.0094964330035712,0.9903737628640922,0.9987398032849544,0.0026096188568082773,1.0036038816885344,0.9903737628640922,0.9970630345465072,0.0022442579000425855,866,-5853.0862325951375,145,1048.33048136787,145,-6901.416713962983,739,-5219.003538238952,113,844.9138408898247,626,-6063.917379128759,127,-634.0826943562001,32,203.41664047804562,95,-837.4993348342457,0,0,0,0,0,0,0,0,0,0,0
