ticker,sim_id,runtime,pop_size,gen_count,open_date,close_date,open_price,close_price,best_fit,worst_fit,mean_fit,std_fit,best_elite_fit,worst_elite_fit,mean_elite_fit,std_elite_fit,trade_count,trade_net_earnings,trade_win_count,trade_net_gain,trade_lose_count,trade_net_loss,long_count,long_net_earnings,long_win_count,long_net_gain,long_lose_count,long_net_loss,short_count,short_net_earnings,short_win_count,short_net_gain,short_lose_count,short_net_loss,profit_factor,gain_to_pain,winning_pct,payout_ratio,cpc_index,expectancy,return_pct,kelly_pct,sharpe,treynor,sortino
KO,20,1.1407182,1000,88,2018-10-18,2018-11-29,45.610001,48.98,1.0278623272546148,0.9742543029474254,1.00334816220783,0.016060071454635443,1.022201541394872,0.9795495985848883,1.0015235093583363,0.014225254045000144,836,2850.455658703089,464,15219.722062540548,464,-12369.266403837431,516,14124.78168887002,412,14712.922389549723,104,-588.140700679701,320,-11274.326030166909,52,506.79967299082136,268,-11781.125703157739,0,0,0,0,0,0,0,0,0,0,0
KO,20,1.5004298,1000,89,2018-11-30,2019-01-15,50.400002,47.57,1.019080944728,0.977131609390709,0.9929875016071559,0.010502072013974791,1.019080944728,0.983608553581098,0.9865292996970869,0.002881612923486256,626,-26802.044694725195,22,297.5143186531811,22,-27099.559013378373,623,-26954.630528490412,19,144.92848488796454,604,-27099.559013378373,3,152.58583376521656,3,152.58583376521656,0,0.0,0,0,0,0,0,0,0,0,0,0,0
KO,20,1.1875618,1000,90,2019-01-16,2019-02-28,46.919998,45.34,1.0372870006687211,0.9693827539711383,1.0006063668102447,0.011348933057741702,1.0281756805373559,0.972755535863363,1.0091008789473779,0.007879631076595261,694,18201.757894758557,545,20684.130024705213,545,-2482.3721299466692,58,-453.55205193443396,34,524.7287115878626,24,-978.2807635222965,636,18655.309946692985,511,20159.40131311735,125,-1504.0913664243726,0,0,0,0,0,0,0,0,0,0,0
KO,20,1.1563496,1000,91,2019-03-01,2019-04-11,45.380001,46.709999,1.0146509086928135,0.9826363038181342,0.9982889772452025,0.006746058782982174,1.0146509086928135,0.9861374397796393,0.9933586705173677,0.0032830480360483013,664,-13205.788729893608,74,763.7960290105212,74,-13969.584758904131,22,294.86411376257945,22,294.86411376257945,0,0.0,642,-13500.652843656188,52,468.93191524794173,590,-13969.584758904131,0,0,0,0,0,0,0,0,0,0,0
KO,20,1.3281535,1000,92,2019-04-12,2019-05-24,46.740002,49.610001,1.0232098428070395,0.977878598351849,1.0051521878100353,0.014399464862074806,1.0203800069869242,0.9983405538213835,1.0165340019280114,0.003150510717624949,703,32894.4124192771,663,33196.39434056643,663,-301.9819212893339,664,33037.622095982566,647,33117.887196042466,17,-80.26510005989888,39,-143.20967670546912,16,78.50714452396595,23,-221.71682122943508,0,0,0,0,0,0,0,0,0,0,0
KO,20,1.2973418,1000,93,2019-05-28,2019-07-09,49.099998,51.59,1.0216311116445544,0.9730200002057902,1.0066154179046167,0.012713277252424469,1.0160246793935919,1.006030683256684,1.0158257983853982,0.0008928518533614628,628,31492.066970135085,622,31513.971522913453,622,-21.904552778368746,624,31481.928792743045,619,31491.623754891058,5,-9.69496214801044,4,10.138177392037676,3,22.347768022395982,1,-12.209590630358305,0,0,0,0,0,0,0,0,0,0,0
KO,20,1.3906577,1000,94,2019-07-10,2019-08-20,51.82,53.880001,1.0361454680834226,0.9650950245972341,1.0051070326359037,0.009995752682124237,1.0306417804305923,1.0025003815158413,1.0110562100693559,0.002102958227848991,663,22003.541445418115,633,22310.890058162786,633,-307.3486127446712,652,22018.820562466517,628,22264.445110039673,24,-245.62454757315194,11,-15.279117048404522,5,46.44494812311466,6,-61.724065171519186,0,0,0,0,0,0,0,0,0,0,0
KO,20,1.2969548,1000,95,2019-08-21,2019-10-02,54.099998,53.080002,1.0151798846809577,0.9836999644215846,0.9972266035781524,0.004813636957620639,1.0095861141214095,0.9890493504829149,0.9947783304600981,0.00301268990611367,724,-10386.327518074464,106,1180.7542642775752,106,-11567.08178235205,650,-10396.73976329631,81,826.6271728939423,569,-11223.36693619026,74,10.412245221845147,25,354.12709138363294,49,-343.7148461617878,0,0,0,0,0,0,0,0,0,0,0
KO,20,1.250439,1000,96,2019-10-03,2019-11-13,53.84,52.41,1.0209775879851357,0.9830554250403171,1.000359811806067,0.008571365051246432,1.0209775879851357,0.9937683318023887,1.009205602697386,0.002678196766661637,823,18408.244032885643,737,19228.856753907738,737,-820.6127210220843,208,1510.5333468221866,132,2231.860455348671,76,-721.327108526485,615,16897.710686063452,605,16996.996298559054,10,-99.28561249559941,0,0,0,0,0,0,0,0,0,0,0
KO,20,1.1875741,1000,97,2019-11-14,2019-12-27,52.630001,55.349998,1.0174385370412575,0.981401283625695,0.9972405377764,0.012634656758895729,1.0017277588154394,0.9828538307758065,0.9860365112009751,0.002534159993797988,676,-27780.66444474143,38,433.4306171912179,38,-28214.095061932647,42,418.6269637250914,38,433.4306171912179,4,-14.803653466126494,634,-28199.291408466517,0,0.0,634,-28199.291408466517,0,0,0,0,0,0,0,0,0,0,0
KO,20,1.2968801,1000,98,2019-12-30,2020-02-11,55.27,59.59,1.026998864868756,0.9752888048209828,1.0073164200602907,0.0192641600925848,1.026998864868756,1.0030505333777904,1.0232446070712389,0.0030546963931936703,694,46250.79738586807,648,46538.69984089837,648,-287.90245503030246,657,46363.50331730855,631,46444.133965864006,26,-80.63064855545443,37,-112.70593144048173,17,94.5658750343663,20,-207.27180647484803,0,0,0,0,0,0,0,0,0,0,0
KO,20,1.344221,1000,99,2020-02-12,2020-03-25,59.41,41.610001,1.1247968941833206,0.8691170417528951,0.9549547159146398,0.06958623550923569,0.9863147211366848,0.8888834551077652,0.9105432848623138,0.008895587802133046,633,-178005.93308332874,12,621.572910085331,12,-178627.50599341406,619,-178414.57279675285,3,109.136017106846,616,-178523.7088138597,14,408.6397134241337,9,512.4368929784849,5,-103.79717955435129,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.1875763,1000,1,2008-06-09,2008-07-21,27.93,24.799999,1.041644075649677,0.9611002443073514,1.0099521061133976,0.024825335628346337,1.041644075649677,0.9864041140904315,1.0297373634412494,0.014574072855238318,785,59485.29702892235,685,60690.0496847757,685,-1204.7526558533448,36,-365.88771185329153,10,109.45638459751143,26,-475.3440964508029,749,59851.18474077564,675,60580.593300178196,74,-729.408559402542,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.2036333,1000,2,2008-07-22,2008-09-02,25.674999,25.98,1.0189810409929607,0.980921361101639,0.9997979192038264,0.002734438578757802,1.0089734442124036,0.9987420475982158,0.9998321717477654,0.001106587545653314,617,-332.1346509476234,217,2945.4271057525957,217,-3277.5617567002123,0,0.0,0,0.0,0,0.0,617,-332.1346509476234,217,2945.4271057525957,400,-3277.5617567002123,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.1407245,1000,3,2008-09-03,2008-10-14,25.83,21.865,1.0808453414830537,0.9191546585169464,0.9965972042475667,0.033089297021870995,1.0465730731233172,0.9434656482935814,0.976378491455768,0.027213069634241666,624,-47243.017088467845,137,9610.12424145546,137,-56853.14132992329,403,-51785.23480838006,24,712.3389891245008,379,-52497.573797504556,221,4542.2177199122225,113,8897.78525233096,108,-4355.567532418738,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.156321,1000,4,2008-10-15,2008-11-25,22.105,22.535,1.0386461575767696,0.9452734767911694,0.9993584751485575,0.006230466674319227,1.0141233997775942,0.9720724738106373,0.9976179951596879,0.0025271991150454722,595,-4792.0621511702975,201,3222.5894931460966,201,-8014.651644316349,0,0.0,0,0.0,0,0.0,595,-4792.0621511702975,201,3222.5894931460966,394,-8014.651644316349,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.1094013,1000,5,2008-11-26,2009-01-09,22.690001,22.299999,1.0274545577370553,0.9744386133122446,1.0001892553449865,0.006394392581770245,1.0274545577370553,0.984492110879688,0.999407094882083,0.00822348987476305,763,-1185.8102358306821,405,7837.140484815725,405,-9022.950720646448,541,-4998.701057964212,223,3656.5348169749655,318,-8655.235874939215,222,3812.890822133535,182,4180.605667840764,40,-367.71484570723015,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.1563042,1000,6,2009-01-12,2009-02-24,21.865,21.530001,1.0398980244609197,0.9423401457348558,1.0026810306489264,0.008904228568913037,1.039097702519286,0.9918005921654085,1.009021919767754,0.01021510598564446,977,18017.033953969534,711,20604.40925183534,711,-2587.3752978657544,223,5427.194607310191,166,5993.74982287993,57,-566.5552155697401,754,12589.839346659337,545,14610.65942895541,209,-2020.820082296018,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.0470465,1000,7,2009-02-25,2009-04-07,21.184999,22.309999,1.0362238327090525,0.9604252919209801,0.9928807431453653,0.015971362420405876,1.023183022020289,0.9612148399335427,0.9865551987231259,0.012607303939941477,720,-26657.772333553923,241,5865.447683288976,241,-32523.220016842868,221,2886.862667727281,169,3756.6857855264834,52,-869.8231177992037,499,-29544.635001281193,72,2108.7618977624957,427,-31653.396899043666,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.0782447,1000,8,2009-04-08,2009-05-20,22.495001,23.5,1.0271919508487612,0.9713499285768107,1.0011099946095483,0.01039342032365227,1.0234211522287218,0.9837422715042916,1.007700130466165,0.0083139193251115,742,15391.974935283662,513,19830.50146358236,513,-4438.526528298689,668,16067.551548324509,477,19398.56967419137,191,-3331.0181258668513,74,-675.576613040846,36,431.93178939099084,38,-1107.508402431837,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.1875942,1000,9,2009-05-21,2009-07-02,23.34,24.440001,1.0218748967360176,0.9708235494367121,1.003118757801741,0.008878851506527872,1.0218748967360176,0.9918088698232276,1.0110999546214634,0.003136602904777171,719,22084.002056874568,639,23119.086506167732,639,-1035.0844492931565,713,22176.843365839224,639,23119.086506167732,74,-942.2431403284967,6,-92.84130896465983,0,0.0,6,-92.84130896465983,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.3128886,1000,10,2009-07-06,2009-08-14,24.5,24.235001,1.013912215133579,0.9923869494146973,0.999883857393225,0.002438184506518176,1.0129893288902225,0.9930347330062126,0.9991424456035198,0.0026976308537599246,709,-1699.9729927376402,99,2246.9035718292107,99,-3946.87656456684,706,-1726.7081857292883,96,2220.1683788375626,610,-3946.87656456684,3,26.735192991648162,3,26.735192991648162,0,0.0,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.2500929,1000,11,2009-08-17,2009-09-28,24.35,26.565001,1.0260327831358056,0.9703665327695017,0.9988184834330656,0.019800125677682395,1.0260327831358056,0.9739672168641944,0.986650872842559,0.017193740303357474,951,-26437.926483525745,439,8954.031231707431,439,-35391.95771523317,361,7740.131841096892,350,7862.479935556711,11,-122.34809445981936,590,-34178.05832462264,89,1091.551296150719,501,-35269.60962077335,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.2500499,1000,12,2009-09-29,2009-11-09,26.655001,27.74,1.0143049817507896,0.9865980265021895,1.0034711015008266,0.008822926540048305,1.0118280133289719,1.000481183186885,1.011766764216892,0.0008045588028226451,605,23415.248300501957,598,23460.596062938443,598,-45.34776243648588,605,23415.248300501957,598,23460.596062938443,7,-45.34776243648588,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.2344691,1000,13,2009-11-10,2009-12-22,27.905001,28.635,1.0101664128126537,0.989583154533495,1.0029996335477491,0.00503682124846856,1.0070245618197682,0.9958113784835431,1.006922757612279,0.0009483076140474026,615,13775.269606358339,605,14019.583579293994,605,-244.31397293565755,612,13829.968319906511,605,14019.583579293994,7,-189.615259387484,3,-54.69871354817353,0,0.0,3,-54.69871354817353,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.3910798,1000,14,2009-12-23,2010-02-05,28.645,26.545,1.0290395799797691,0.9724484994973019,0.9888826428194836,0.015646401677219472,0.9911832116804479,0.9775226445221716,0.9777390242998901,0.001548077419373841,613,-44297.17784543688,3,30.768117369665347,3,-44327.94596280655,613,-44297.17784543688,3,30.768117369665347,610,-44327.94596280655,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.1094874,1000,15,2010-02-08,2010-03-22,26.325001,27.27,1.0284014049389714,0.9793974730486432,0.9999640683455775,0.005493300232982568,1.0145572019910014,0.9862033829839032,0.9967224353881633,0.0041018744037782835,474,-6555.129223670594,67,1218.2019836548973,67,-7773.331207325492,37,92.3858644715883,26,394.7140317261973,11,-302.32816725460896,437,-6647.515088142181,41,823.4879519286999,396,-7471.003040070884,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.2187971,1000,16,2010-03-23,2010-05-04,27.65,26.59,1.019065223902696,0.9813484611797543,0.9980239903006051,0.007603859731960566,1.0125419829658528,0.9905737675416502,0.9935562641120527,0.006056210574846822,813,-12793.209451317452,239,3066.400139333001,239,-15859.609590650429,693,-14289.77738342701,126,1545.8177354116963,567,-15835.595118838695,120,1496.5679321095702,113,1520.5824039213044,7,-24.014471811734374,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.1876184,1000,17,2010-05-05,2010-06-16,26.83,26.200001,1.0239186015290855,0.9750904308788942,1.0009054707748735,0.004941492178671123,1.02054661931872,0.9975737285673575,1.0036065118965134,0.003082939432442447,737,7186.328554550651,502,8936.036020362764,502,-1749.707465812112,32,661.142043147712,32,661.142043147712,0,0.0,705,6525.186511402938,470,8274.893977215052,235,-1749.707465812112,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.0625826,1000,18,2010-06-17,2010-07-29,26.18,27.495001,1.018287653365206,0.9841047515966841,0.9978905448423541,0.011328654360433444,1.0149645641684162,0.984127240816204,0.9925954568456768,0.00922338484547358,876,-14659.796273979759,318,10869.582569261416,318,-25529.378843241193,129,3574.477181651356,115,3677.771519097668,14,-103.2943374463117,747,-18234.273455631122,203,7191.811050163759,544,-25426.08450579488,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.250448,1000,19,2010-07-30,2010-09-10,27.555,29.26,1.021790440350027,0.9862762351597132,1.0040887241940377,0.010886598293794516,1.0188194351214963,0.997772654008523,1.0135094930294282,0.0015104523348828127,627,26932.18912027596,609,27116.52498129284,609,-184.3358610168868,616,26920.309919062776,605,27042.459065780524,11,-122.14914671775098,11,11.87920121318096,4,74.06591551231678,7,-62.18671429913583,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.437505,1000,20,2010-09-13,2010-10-22,29.014999,30.805,1.0204467177713608,0.9795532822286391,1.0085467691441998,0.01481476239911184,1.0204467177713608,1.0067638194403925,1.019817982143339,0.0023954590493143945,723,39431.49710895977,690,39586.610384684696,690,-155.11327572492937,711,39468.40961578734,688,39582.26013715046,23,-113.8505213631131,12,-36.91250682757265,2,4.350247534243574,10,-41.26275436181623,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.6097292,1000,21,2010-10-25,2010-12-06,30.504999,31.995001,1.01430027647522,0.9704609539106579,1.0061978255740252,0.01044052484358407,1.0139508985918253,1.0139508985918253,1.0139508985918229,2.4486198749897617e-15,597,27762.28819773264,597,27762.28819773264,597,0.0,597,27762.28819773264,597,27762.28819773264,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.5156274,1000,22,2010-12-07,2011-01-19,32.07,31.709999,1.0089486736848114,0.9910513263151884,0.9977648565528224,0.0035161609819064255,1.0071117596003982,0.9951960791196678,0.9953865377540084,0.000978203010204478,635,-9178.885283175652,31,315.089539834165,31,-9493.974823009818,623,-9179.140706118911,24,298.33610680812995,599,-9477.476812927045,12,0.2554229432606352,7,16.75343302603501,5,-16.498010082774375,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.1876294,1000,23,2011-01-20,2011-03-03,31.465,32.785,1.01400876033781,0.9815551907590357,0.9994870543317571,0.010093943727179687,1.0123238512919586,0.9815551907590357,0.9914395179533984,0.006026573487090136,586,-17120.96409320593,90,911.5968410806653,90,-18032.560934286583,49,516.5134460017879,39,559.3380147866941,10,-42.824568784906205,537,-17637.47753920771,51,352.25882629397137,486,-17989.736365501674,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.2659347,1000,24,2011-03-04,2011-04-14,32.605,34.154999,1.025647857178612,0.9775481362741564,1.0048106935354286,0.01106912338353031,1.020597628780629,0.992089540433432,1.0134530634572607,0.0016803475634294075,615,26770.533795687454,610,26897.78518551746,610,-127.25138983000667,615,26770.533795687454,610,26897.78518551746,5,-127.25138983000667,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.2344525,1000,25,2011-04-15,2011-05-27,34.005001,33.255001,1.0163423785052152,0.9888359089786066,0.9983620003632666,0.0037224539739738405,1.0163423785052152,0.991107063208528,0.9960843310896179,0.002115438652672411,731,-7788.751978949289,78,723.1137633981994,78,-8511.865742347489,693,-7815.132938437627,57,566.287159789006,636,-8381.420098226632,38,26.380959488338117,21,156.82660360919334,17,-130.4456441208552,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.2656958,1000,26,2011-05-31,2011-07-12,33.404999,33.924999,1.0117054031184427,0.9857245132496919,0.9989917767993188,0.005090136427776314,1.0073905816393858,0.9871326958535824,0.9950062001756008,0.003094718069220514,717,-10036.493363397545,118,1381.3699115548166,118,-11417.863274952355,80,287.8557325164945,38,543.0650392189536,42,-255.2093067024592,637,-10324.349095914038,80,838.3048723358629,557,-11162.653968249899,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.4066915,1000,27,2011-07-13,2011-08-23,34.029999,34.529999,1.024627535273887,0.9777651884072087,1.001832432615259,0.005466134268891226,1.0239481784222777,0.9805605887869667,1.0054604330739325,0.0034664155870994555,654,10862.975771008465,595,11867.236862024627,595,-1004.2610910161613,641,11147.586424072024,592,11819.7439027603,49,-672.1574786882776,13,-284.61065306355727,3,47.4929592643264,10,-332.10361232788375,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.3437633,1000,28,2011-08-24,2011-10-05,34.84,32.764999,1.0228483741790135,0.9554748694298772,0.9944648298668181,0.010657090563197295,1.0083062278404868,0.9783806671099433,0.9875310362046416,0.004265609554506132,718,-24799.11364107295,98,1848.8783063521757,98,-26647.991947425144,664,-25071.651431781786,69,1236.602269987704,595,-26308.253701769503,54,272.5377907088351,29,612.2760363644722,25,-339.73824565563706,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.1251219,1000,29,2011-10-06,2011-11-16,32.695,33.505001,1.0211418865034978,0.9765608116392653,0.9999301982437062,0.004902101802312253,1.0202769782145031,0.9878488588215392,0.9975030974005145,0.004535995839631026,739,-4918.999163060828,199,2739.3751198836294,199,-7658.3742829444645,44,640.188517279084,39,643.1779940208036,5,-2.9894767417196597,695,-5559.187680339914,160,2096.197125862825,535,-7655.3848062027455,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.1563262,1000,30,2011-11-17,2011-12-30,33.310001,34.985001000000004,1.016675208517111,0.9832474874817905,1.0030671066466768,0.011954088207494953,1.016675208517111,0.9832474874817905,1.006974152146845,0.01087065914952683,724,13798.779090108384,544,19121.86179524485,544,-5323.082705136445,572,18536.097679761795,514,18880.251620290328,58,-344.1539405285287,152,-4737.318589653395,30,241.61017495452154,122,-4978.928764607917,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.3598523,1000,31,2012-01-03,2012-02-14,35.07,34.450001,1.0085535306132625,0.9912973487322971,0.9984175095192392,0.0027852045391074643,0.9992642274541517,0.9923503609115009,0.9964300201954959,0.00042113169876183566,640,-7109.034854644582,41,511.95522279102437,41,-7620.9900774356065,632,-7132.1647222323645,35,488.8253552032428,597,-7620.9900774356065,8,23.129867587781575,6,23.129867587781575,2,0.0,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.0938613,1000,32,2012-02-15,2012-03-28,34.200001,36.330002,1.0169746172243714,0.9830253827756286,0.9992919973264552,0.013571420157471434,1.0169746172243714,0.9830253827756286,0.9886118721031099,0.00854912908823278,761,-22776.255793777047,136,1872.7038208174758,136,-24648.95961459448,123,1618.4553532868777,89,1703.2018535849975,34,-84.74650029811963,638,-24394.711147063914,47,169.5019672324775,591,-24564.21311429636,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.3281897,1000,33,2012-03-29,2012-05-10,36.904999,38.705002,1.0252338417156461,0.9843738069265165,1.0055145989384595,0.010719338883600856,1.013881952498294,0.9990819305995394,1.0137877463440437,0.0010593123627490792,600,27436.673163112762,597,27445.853857117367,597,-9.180694004605913,600,27436.673163112762,597,27445.853857117367,3,-9.180694004605913,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.2969278,1000,34,2012-05-11,2012-06-22,38.735001,37.470001,1.0168918189826344,0.9810564314292304,0.9962230697512945,0.005993692755717721,1.0016286891682866,0.9810564314292304,0.9921207662733132,0.0013394780625013145,617,-15679.414643320591,13,112.7687352563539,13,-15792.183378576947,614,-15704.289224311178,10,87.89415426576738,604,-15792.183378576947,3,24.87458099058652,3,24.87458099058652,0,0.0,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.1407442,1000,35,2012-06-25,2012-08-06,37.384998,40.32,1.0232601681019697,0.9791111192422494,1.0009668458583183,0.01652713264481773,1.0208888807577507,0.9791111192422494,0.9881672860296908,0.011324051775953616,813,-23665.42794061766,225,3784.1073875569823,225,-27449.535328174654,183,1997.11726783839,122,2984.5118443206907,61,-987.3945764823002,630,-25662.545208456057,103,799.5955432362913,527,-26462.14075169237,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.2035968,1000,36,2012-08-07,2012-09-18,39.884998,38.619999,1.015854836462042,0.9875499844339635,0.9964508696042876,0.006719566487147881,1.0023357854882329,0.9913883678091017,0.9914703824412233,0.0008249280683108567,610,-16973.118795642924,6,174.6477408491724,6,-17147.766536492098,610,-16973.118795642924,6,174.6477408491724,604,-17147.766536492098,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.1875923,1000,37,2012-09-19,2012-11-01,38.52,37.330002,1.0160096046378726,0.9866197786988059,1.000963304576572,0.0070101321652446275,1.0139459678215201,0.9924442394130896,1.0070240324350506,0.0037124719588208324,755,14009.725522711355,611,15463.095096429013,611,-1453.3695737176604,90,-534.881251165909,23,139.69859694286563,67,-674.579848108775,665,14544.606773877267,588,15323.396499486149,77,-778.7897256088854,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.1719376,1000,38,2012-11-02,2012-12-14,37.080002,37.66,1.0121066346185525,0.986497828892832,0.9986703327959365,0.004006875135067183,1.007988078567303,0.9884817021990937,0.9956037560935667,0.0017745895187475365,685,-8746.227761333867,49,498.6404731571961,49,-9244.868234491069,15,-66.98825814482987,8,29.979014552596805,7,-96.96727269742668,670,-8679.239503189036,41,468.6614586045993,629,-9147.90096179364,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.2344344,1000,39,2012-12-17,2013-01-30,37.5,37.5,1.0125020313584991,0.988988497969486,1.000781608933841,0.0030450241962565413,1.0125020313584991,0.9915060376343301,1.002706918351889,0.002094438574723975,679,5388.3595050838485,452,5832.973391233024,452,-444.6138861491697,645,5218.5962395237,428,5550.124013835748,217,-331.52777431204305,34,169.76326556014638,24,282.8493773972731,10,-113.0861118371267,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.2500723,1000,40,2013-01-31,2013-03-14,37.240002,39.02,1.02563402327856,0.9778761337785868,1.0045999681101305,0.01025950693217925,1.02563402327856,0.9868065165617441,1.0108444722126726,0.005512523673818338,782,21557.00959096995,688,23114.303210334845,688,-1557.2936193648823,638,22314.02315523737,616,22477.982029405768,22,-163.95887416839668,144,-757.0135642674176,72,636.321180929069,72,-1393.3347451964864,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.4223491,1000,41,2013-03-15,2013-04-26,38.830002,42.099998,1.030111942719404,0.9727415655408982,1.0099894560615832,0.018226729424810125,1.030111942719404,0.9972781607095335,1.0229115967835556,0.004317184524672139,700,45582.37953005866,646,45908.34578390357,646,-325.96625384491165,683,45637.3506553621,642,45866.80018945089,41,-229.44953408879746,17,-54.971125303439024,4,41.545594452675175,13,-96.51671975611421,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.3906766,1000,42,2013-04-29,2013-06-10,42.240002,41.18,1.0233890137247406,0.9766109862752593,0.9963544983819521,0.006281735557711014,1.0063895518717814,0.983885891420684,0.9922426104042402,0.0014014547867471589,631,-15438.11513150944,18,186.96859664920729,18,-15625.083728158645,622,-15377.383493866851,15,156.88409161747563,607,-15534.267585484327,9,-60.73163764258735,3,30.084505031731634,6,-90.81614267431898,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.140721,1000,43,2013-06-11,2013-07-23,40.790001,40.959999,1.0185714578062304,0.9846265468002479,0.9998983637820547,0.0035553985274747904,1.0185714578062304,0.9908199221894327,0.9983297913526593,0.0037984993149880286,696,-3340.417294682335,165,2154.141535866405,165,-5494.558830548739,131,1291.7004220013096,109,1387.9892282674941,22,-96.28880626618461,565,-4632.11771668364,56,766.1523075989113,509,-5398.270024282554,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.3598364,1000,44,2013-07-24,2013-09-04,40.860001,38.540001,1.0180209957096253,0.9780015639500325,0.9946042173859384,0.013062081392257792,1.010742204322637,0.9818184898462375,0.9855636569543984,0.005211272658960554,700,-28707.91635451622,81,881.637579763248,81,-29589.553934279476,624,-29378.154212968744,20,146.93410608914616,604,-29525.08831905789,76,670.2378584525147,61,734.7034736741019,15,-64.46561522158729,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.1407299,1000,45,2013-09-05,2013-10-16,38.240002,38.0,1.0157911184058304,0.9852773447003554,1.0006864342926616,0.0029196214945742542,1.009457899944935,0.9938954688989751,1.0027032886063079,0.00134093939207143,676,5440.097309865685,604,6154.410397126624,604,-714.3130872609366,9,11.003354727719273,5,21.016053353447695,4,-10.012698625728422,667,5429.093955137965,599,6133.394343773177,68,-704.3003886352083,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.4218859,1000,46,2013-10-17,2013-11-27,38.549999,40.189999,1.0116967347219714,0.9870163627247927,0.9965328403973295,0.009217748108026546,1.0116967347219714,0.9879096615063576,0.9904018324398922,0.004873056713816762,678,-19082.142955905903,84,842.3967521980001,84,-19924.53970810392,61,697.4284348249746,40,728.6598294958798,21,-31.2313946709053,617,-19779.57139073089,44,113.73692270212014,573,-19893.30831343301,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.1724034,1000,47,2013-11-29,2014-01-13,40.189999,39.529999,1.0213360162117449,0.9786639837882553,0.9986992898327429,0.004742212245853356,0.9990850224100654,0.9786639837882553,0.9946573078292101,0.0018691485142997898,749,-10634.917559457963,52,450.62720825970393,52,-11085.544767717665,711,-10459.00503407627,41,324.87991585645887,670,-10783.884949932728,38,-175.91252538169275,11,125.74729240324504,27,-301.6598177849378,0,0,0,0,0,0,0,0,0,0,0
KO,21,1.2344574,1000,48,2014-01-14,2014-02-26,39.689999,37.869999,1.0275814852132035,0.9802116285334436,1.0023630276960946,0.01199907679664382,1.0275814852132035,0.9832401303432297,1.0121845426672313,0.006011532394062077,703,24229.358828911576,612,25842.300789793077,612,-1612.9419608814974,72,-924.2297332680652,30,334.20018239245576,42,-1258.429915660521,631,25153.58856217964,582,25508.100607400618,49,-354.51204522097646,0,0,0,0,0,0,0,0,0,0,0
