ticker,sim_id,runtime,pop_size,gen_count,open_date,close_date,open_price,close_price,best_fit,worst_fit,mean_fit,std_fit,best_elite_fit,worst_elite_fit,mean_elite_fit,std_elite_fit,trade_count,trade_net_earnings,trade_win_count,trade_net_gain,trade_lose_count,trade_net_loss,long_count,long_net_earnings,long_win_count,long_net_gain,long_lose_count,long_net_loss,short_count,short_net_earnings,short_win_count,short_net_gain,short_lose_count,short_net_loss,profit_factor,gain_to_pain,winning_pct,payout_ratio,cpc_index,expectancy,return_pct,kelly_pct,sharpe,treynor,sortino
ED,19,1.5312115,1000,12,2009-09-29,2009-11-09,41.290001,42.209999,1.0189578295996113,0.9811130198165143,1.0036725390970034,0.006711737740095774,1.0161143000673185,1.0020580085584019,1.0088427939991491,0.000906749302088221,623,17596.71149757076,609,17745.1589217573,609,-148.44742418653726,623,17596.71149757076,609,17745.1589217573,14,-148.44742418653726,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.5159264,1000,13,2009-11-10,2009-12-22,42.459999,45.580002,1.0231478468763624,0.9758940071684509,1.0093893232032687,0.015977064543716998,1.0227572450044824,0.9772427549955175,1.0198936496360345,0.007919884918622612,628,39559.7268220312,598,40469.1517942139,598,-909.4249721826908,607,40287.761660622644,589,40348.8700433027,18,-61.10838268005412,21,-728.0348385914297,9,120.28175091120679,12,-848.3165895026367,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.531228,1000,14,2009-12-23,2010-02-05,45.450001,43.18,1.034120670969521,0.9704074641206882,0.9923119270114183,0.012279897300980102,0.9875069085013168,0.9791940611029628,0.9832677867756712,0.0004347807875560795,604,-33296.98844648602,1,9.020901891729256,1,-33306.00934837775,604,-33296.98844648602,1,9.020901891729256,603,-33306.00934837775,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.390964,1000,15,2010-02-08,2010-03-22,42.810001,44.259998,1.0108038665453711,0.9847343789607683,0.9995869585836438,0.006773257527903727,1.0082528356039153,0.9877173352729763,0.9944980252683499,0.004292693313116571,551,-11003.949463303858,81,759.221473700201,81,-11763.170937004063,51,452.58536987996087,38,537.3823443674025,13,-84.79697448744156,500,-11456.534833183816,43,221.8391293327982,457,-11678.373962516618,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.5468307,1000,16,2010-03-23,2010-05-04,44.169998,45.040001,1.0162290900165931,0.9843268296762241,1.002620624235767,0.00579374991722912,1.0162290900165931,0.9963920406101845,1.0071418910949108,0.0019076146776126018,704,14209.34092316681,631,14565.800217411354,631,-356.45929424453925,685,14182.470074793579,618,14500.465475404448,67,-317.9954006108658,19,26.87084837323161,13,65.33474200690509,6,-38.46389363367348,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.6564605,1000,17,2010-05-05,2010-06-16,45.049999,44.419998,1.0152275353377935,0.9780786815371193,0.9991562777356694,0.00316195927489513,1.0133876643417237,0.9860917136242909,0.9982665218431731,0.003114460247161431,640,-3459.5260583384284,367,1745.0857324966141,367,-5204.611790835043,612,-3256.07832336784,358,1531.5559508160543,254,-4787.634274183894,28,-203.44773497059066,9,213.52978168055807,19,-416.9775166511487,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.2500361,1000,18,2010-06-17,2010-07-29,44.77,46.57,1.0222496689855893,0.9749919519708934,1.0001186340143762,0.009775589629117475,1.007984627537661,0.9803418905796069,0.9926919683540464,0.006253663213659179,603,-14616.06329190653,97,2777.2864663174273,97,-17393.349758223947,177,164.3905223009838,77,2370.737142707266,100,-2206.3466204062825,426,-14780.453814207513,20,406.5493236101617,406,-15187.003137817675,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.4846733,1000,19,2010-07-30,2010-09-10,46.119999,47.689999,1.0158663603791265,0.9881385903502771,1.0022328873191695,0.004968721365778209,1.0158663603791265,1.0,1.0061536264208015,0.0015928446568465686,757,12245.34952563886,694,12901.995912736142,694,-656.6463870972867,725,12093.015963991034,666,12695.67041392558,59,-602.6544499345475,32,152.33356164782543,28,206.32549881056448,4,-53.99193716273902,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.4687746,1000,20,2010-09-13,2010-10-22,47.77,49.119999,1.0140611073727575,0.9884858744447272,1.0038680764959131,0.005569392258595745,1.0140611073727575,1.0,1.0078657025336546,0.0015477553098977846,831,15655.397534059155,780,15773.28817684125,780,-117.89064278209636,751,15420.637753288827,732,15466.47128491125,19,-45.83353162242111,80,234.7597807703271,48,306.81689193000244,32,-72.05711115967524,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.4690294,1000,21,2010-10-25,2010-12-06,49.200001,48.889999,1.0120534803861971,0.9857542888135851,0.9980992391170367,0.0029722479648396725,1.0015926611268686,0.9857542888135851,0.9960229498046731,0.00216023890622407,796,-7861.6043556476825,112,844.6169082597893,112,-8706.221263907475,739,-7213.780885675346,108,814.9329293893,631,-8028.713815064647,57,-647.8234699723317,4,29.683978870489394,53,-677.5074488428212,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.2499853,1000,22,2010-12-07,2011-01-19,48.57,50.349998,1.01175393353091,0.9872024520769013,1.0009503480777668,0.008959007191885294,1.0113191603507732,0.988287558006126,0.9947760502960828,0.006698491684423544,604,-10447.899407830797,156,1766.5860552921013,156,-12214.485463122903,174,1486.4589132903059,129,1673.6120993252769,45,-187.15318603497104,430,-11934.35832112111,27,92.97395596682452,403,-12027.332277087933,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.5468777,1000,23,2011-01-20,2011-03-03,50.529999,49.91,1.008837310248565,0.9921737757031458,0.998883807018279,0.001839270114217866,0.9983435958203724,0.9957059147414206,0.99756505650355,0.00019571984921687885,639,-4845.758466868823,214,477.7284280752342,214,-5323.4868949440615,636,-4833.404122827463,214,477.7284280752342,422,-5311.132550902702,3,-12.354344041360092,0,0.0,3,-12.354344041360092,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.3129361,1000,24,2011-03-04,2011-04-14,49.709999,50.09,1.0113826376835289,0.9828832564451626,1.0003637208874057,0.002212065991946053,1.008180509188623,0.9870967194418686,1.0002910994767062,0.0026286545499875653,604,582.1989534101205,300,2717.50591335586,300,-2135.3069599457403,113,531.9201903970301,68,837.8748610188165,45,-305.95467062178653,491,50.27876301308941,232,1879.6310523370441,259,-1829.3522893239544,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.3437963,1000,25,2011-04-15,2011-05-27,50.709999,52.73,1.0214565988533624,0.9857589036475171,1.0038368227069001,0.010570501718535897,1.0198236820957487,0.9857757581528221,1.0059754692414613,0.009752272903347852,828,11809.887435984905,536,17069.233605397054,536,-5259.346169412135,635,16126.563251562307,507,16718.813129231046,128,-592.2498776687412,193,-4316.67581557739,29,350.4204761660087,164,-4667.096291743398,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.4843989,1000,26,2011-05-31,2011-07-12,53.060001,53.66,1.0085441864531217,0.9943176403694229,1.002354611723771,0.003374132539439012,1.0078124233361008,1.0,1.0048551271274044,0.000800814058992843,667,9663.4777919092,640,9879.74518117073,640,-216.26738926153524,665,9659.97550561701,639,9872.90089716859,26,-212.9253915515835,2,3.502286292188737,1,6.844284002140501,1,-3.341997709951764,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.4067026,1000,27,2011-07-13,2011-08-23,53.709999,55.380001,1.0329376270845951,0.9767675712269287,1.0058827208762806,0.007919812459799133,1.0254366129930885,0.9919395175713059,1.0109853031543887,0.002744363617482785,707,21858.535902999072,625,23194.016168209386,625,-1335.480265210299,692,21779.16439149964,615,23030.352761349684,77,-1251.1883698500337,15,79.37151149943168,10,163.66340685969692,5,-84.29189536026524,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.4531225,1000,28,2011-08-24,2011-10-05,56.900002,55.150002,1.011035371482154,0.9878804317468852,0.9973962884280592,0.004055979062891875,1.0057004658423303,0.9923329090555982,0.9959595736861896,0.0029485012383782426,1242,-8023.847969206665,442,3255.1679761430532,442,-11279.015945349665,1166,-8296.46852847043,381,2853.0790155425807,785,-11149.547544012963,76,272.6205592637668,61,402.0889606004711,15,-129.46840133670437,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.1719766,1000,29,2011-10-06,2011-11-16,56.16,57.970001,1.0265235845894924,0.9774533951369961,1.0013617844437952,0.007327904684510625,1.0265235845894924,0.9774533951369961,0.9988333780642852,0.008504451179886999,1179,-2400.1580680484194,507,9962.171532391536,507,-12362.329600439942,658,5592.188192659564,383,8506.545596149586,275,-2914.3574034900344,521,-7992.346260707983,124,1455.6259362419426,397,-9447.972196949937,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.4378658,1000,30,2011-11-17,2011-12-30,57.799999,62.029999,1.0287222135567693,0.9777435438962319,1.0085753232427466,0.01574368039432011,1.0257662911218708,0.9892767326376372,1.0173931805401668,0.0076834384217851475,901,34567.30002141202,750,37277.83671576327,750,-2710.5366943512086,795,36490.70164368485,717,36955.796671687116,78,-465.0950280022521,106,-1923.4016222728162,33,322.04004407613905,73,-2245.4416663489546,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.6565863,1000,31,2012-01-03,2012-02-14,60.650002,57.970001,1.0169881617447214,0.9842079148222797,0.9946205822516728,0.007371759610494318,0.9935859130363375,0.9864082617896285,0.9894392988779639,0.0005701810437176092,612,-21015.365476985513,1,2.6711184416989453,1,-21018.03659542721,609,-21015.160080947462,0,0.0,609,-21015.160080947462,3,-0.2053960380478017,1,2.6711184416989453,2,-2.876514479746747,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.3749642,1000,32,2012-02-15,2012-03-28,57.650002,57.650002,1.0131000950079585,0.9871950840206275,1.0002781427619953,0.0024549754700474314,1.0131000950079585,0.9880670966644372,1.001067865897399,0.0026010063492293398,643,2135.7317947973784,435,2877.180062331026,435,-741.4482675336466,105,511.6203904165519,78,676.8533017777634,27,-165.2329113612115,538,1624.1114043808275,357,2200.3267605532624,181,-576.2153561724351,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.2968952,1000,33,2012-03-29,2012-05-10,58.0,60.02,1.0115227171765435,0.9878844013375314,0.9991350050171028,0.007043674126323357,1.0113355068793124,0.9878844013375314,0.9955320357353641,0.005723915509506995,787,-8848.606263148818,295,4127.074805838655,295,-12975.681068987447,199,2157.126200113988,179,2318.6271645976776,20,-161.5009644836894,588,-11005.732463262795,116,1808.4476412409779,472,-12814.18010450376,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.3129299,1000,34,2012-05-11,2012-06-22,59.810001,61.5,1.022374549117203,0.9818775526825675,1.0044065409162675,0.009226188522960806,1.0183799552156656,1.003320246741049,1.01149451531412,0.0014345370006194152,663,22871.94633597758,632,23051.376954944215,632,-179.43061896663696,657,22859.1030250027,629,23021.535542050402,28,-162.43251704770327,6,12.843310974879182,3,29.841412893812866,3,-16.998101918933685,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.6562331,1000,35,2012-06-25,2012-08-06,61.240002,64.550003,1.017583552617291,0.982221141422939,1.0074539386510983,0.010381137768500224,1.017583552617291,1.0032684967990528,1.0143595591321268,0.0022453004301374686,824,28567.368191975245,720,28851.162930235925,720,-283.7947382606804,791,28587.349379303112,706,28748.311580018355,85,-160.96220071524328,33,-19.981187327867907,14,102.85135021756903,19,-122.83253754543694,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.5316419,1000,36,2012-08-07,2012-09-18,64.300003,59.48,1.020861883876222,0.9779994645837488,0.9890435951073433,0.014523262756335862,1.0113414034443888,0.979138116123778,0.9793434004638664,0.002321094939315445,609,-41167.7458930014,5,156.25468527789107,5,-41324.000578279294,603,-41322.85286557714,0,0.0,603,-41322.85286557714,6,155.10697257573372,5,156.25468527789107,1,-1.1477127021573603,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.3750579,1000,37,2012-09-19,2012-11-01,59.459999,59.73,1.0170171540668955,0.978013119497142,0.9999095054358218,0.0028992854422558965,1.0170171540668955,0.978013119497142,0.9983298236283555,0.003278598642055447,635,-3340.3527432888063,103,630.6149210306639,103,-3970.967664319469,57,-243.02897299868317,15,96.52419838232696,42,-339.5531713810101,578,-3097.323770290124,88,534.0907226483366,490,-3631.414492938459,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.4379193,1000,38,2012-11-02,2012-12-14,59.200001,56.119999,1.020627535719183,0.9725607826616716,0.9955745721438322,0.009359848351023275,1.0058825368057756,0.979694655828819,0.9893360172152846,0.0036138145090890577,732,-21215.131363681852,86,1058.9529700990408,86,-22274.0843337809,635,-20867.673576205678,65,703.8201496239091,570,-21571.493725829587,97,-347.4577874761746,21,355.1328204751317,76,-702.5906079513065,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.3281866,1000,39,2012-12-17,2013-01-30,56.98,56.779999,1.020072809773155,0.9836393128621261,1.0001321953618432,0.0028691731674354067,1.0032663937074031,0.9836393128621261,0.9999766316334251,0.001973915873223992,655,-52.751711877933786,385,2162.558696734801,385,-2215.310408612727,24,-155.70394427945155,4,50.36942992164075,20,-206.07337420109232,631,102.95223240151711,381,2112.1892668131604,250,-2009.2370344116314,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.2968934,1000,40,2013-01-31,2013-03-14,56.880001,58.799999,1.0122699127896493,0.9853962225307934,0.9982725371643388,0.007849294869246978,1.0107295291101317,0.9896877968336241,0.9939852997360344,0.005761723151356671,844,-11930.851589530072,286,2328.3291218645045,286,-14259.180711394596,191,1484.0038786200748,142,1626.7686624433177,49,-142.7647838232426,653,-13414.85546815016,144,701.5604594211858,509,-14116.415927571352,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.5003603,1000,41,2013-03-15,2013-04-26,59.169998,62.84,1.019890759922709,0.9801092400772909,1.0061622915401174,0.015671416995452978,1.019890759922709,1.0027760585162804,1.019394012603869,0.0022824328728271153,664,38589.11760851902,634,38754.01703283623,634,-164.89942431720445,647,38695.81042927411,631,38744.37891076413,16,-48.56848149001612,17,-106.69282075508985,3,9.638122072098483,14,-116.33094282718832,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.5468831,1000,42,2013-04-29,2013-06-10,63.630001,57.400002,1.0308730005019409,0.964729665141488,0.9882254622161297,0.022354405645096814,0.9923809356046138,0.964729665141488,0.9714404243335486,0.0027417450913633447,638,-56829.554982522845,15,146.28096032108772,15,-56975.83594284393,629,-56878.58727775148,12,56.88968073347925,617,-56935.47695848496,9,49.032295228637324,3,89.3912795876085,6,-40.35898435897117,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.3909942,1000,43,2013-06-11,2013-07-23,57.150002,60.400002,1.0239303862917093,0.9742792424058391,0.9983431005182377,0.014683341303536034,1.0026826521362746,0.9754590864099427,0.9843195404276931,0.004348499682389182,669,-31365.07976644751,42,950.2572178692704,42,-32315.336984316786,30,160.26307133227303,20,446.0562987442514,10,-285.79322741197836,639,-31525.342837779786,22,504.200919125019,617,-32029.543756904808,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.5312842,1000,44,2013-07-24,2013-09-04,59.630001,55.59,1.0204625348898673,0.975814932348615,0.9926328047467731,0.016311695245502675,0.9925625617150403,0.9795374651101327,0.9797907139836548,0.0014278879015227504,620,-40213.946683785194,19,143.0385340267311,19,-40356.985217811925,620,-40213.946683785194,19,143.0385340267311,601,-40356.985217811925,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.2968905,1000,45,2013-09-05,2013-10-16,55.150002,55.849998,1.0153442492644162,0.9797048542358305,0.9996461040009773,0.0030751764666720207,1.003784504637262,0.9824934461233779,0.9980282811077079,0.0016968452699385665,623,-3945.5178999322225,6,73.26231438845957,6,-4018.780214320682,1,-16.100214093015605,0,0.0,1,-16.100214093015605,622,-3929.4176858392066,6,73.26231438845957,616,-4002.680000227666,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.5785195,1000,46,2013-10-17,2013-11-27,56.75,55.189999,1.0174703221695491,0.9790511004788528,0.9973273401890344,0.006926224158831992,1.0089973591934107,0.9873208948566738,0.9927071153535947,0.0029507646215352315,759,-14503.13753233853,107,2026.4664785381967,107,-16529.604010876716,678,-14608.288003059606,73,1291.4977800199495,605,-15899.785783079551,81,105.15047072107812,34,734.9686985182475,47,-629.8182277971694,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.2656303,1000,47,2013-11-29,2014-01-13,55.209999,53.919998,1.0219003534979483,0.9779647505550143,1.0012001933709287,0.006381497320779486,1.0107713002544982,0.9908994028951289,1.0065082400551515,0.0023445741933691856,651,12947.099601006588,599,13408.635700908375,599,-461.53609990178086,18,-137.42107603285598,5,30.887337358791953,13,-168.30841339164792,633,13084.520677039447,594,13377.748363549583,39,-293.2276865101329,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.6097421,1000,48,2014-01-14,2014-02-26,53.779999,55.700001,1.0137221991622294,0.9855494874692989,0.9973166862729863,0.008407370661581108,1.0087359896757455,0.986552309584723,0.9909418484867248,0.003468373602675243,751,-18013.234126798205,149,1596.3577018444032,149,-19609.59182864261,68,607.4574101817585,62,641.0686764942144,6,-33.61126631245585,683,-18620.691536979964,87,955.2890253501902,596,-19575.980562330154,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.5000039,1000,49,2014-02-27,2014-04-09,55.57,55.259998,1.0252221609030547,0.9744985827958244,0.9990310557151523,0.0033139957659863908,1.0045371315482476,0.9973664499694638,0.9977575889664918,0.0005748343222125946,617,-4461.542684160093,17,283.38340751459714,17,-4744.92609167469,615,-4471.6154495165,15,273.3106421581897,600,-4744.92609167469,2,10.07276535640747,2,10.07276535640747,0,0.0,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.5472668,1000,50,2014-04-10,2014-05-22,55.400002,54.169998,1.016938804511498,0.9731845556412564,1.0005091747349029,0.007756052821787473,1.016938804511498,0.9901659106111017,1.0069995510857785,0.0032038180683015634,656,13920.926248590129,588,15157.565605235492,588,-1236.6393566453617,71,-80.55207501927401,35,598.2151816499353,36,-678.7672566692094,585,14001.478323609404,553,14559.350423585556,32,-557.8720999761521,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.7503199,1000,51,2014-05-23,2014-07-07,54.130001,56.41,1.0200207438029303,0.9824392675800042,0.9965799386578201,0.009509584637531928,1.0040264927600646,0.9824392675800042,0.9892527862328084,0.002423587075919139,640,-21380.692064555275,9,151.2532031869434,9,-21531.945267742216,7,139.16114258411773,7,139.16114258411773,0,0.0,633,-21519.853207139393,2,12.092060602825674,631,-21531.945267742216,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.4062766,1000,52,2014-07-08,2014-08-18,56.599998,56.849998,1.02415819405396,0.985621338082661,1.0006943604819207,0.0032383758924766515,1.013460350225271,0.9946775317385749,1.0016394901384154,0.001077973626941817,632,3262.3451827530234,601,3608.4302409753045,601,-346.0850582222796,629,3267.930537412162,600,3601.4322147775656,29,-333.5016773654018,3,-5.585354659138772,1,6.998026197738982,2,-12.583380856877753,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.5316217,1000,53,2014-08-19,2014-09-30,57.380001,56.66,1.0139594632015834,0.9830173453637561,0.9986447551514986,0.004161710877622799,1.0139594632015834,0.9830173453637561,0.9972550792289884,0.0041756100314092265,814,-5446.535790474151,221,1980.3156044971602,221,-7426.8513949713115,630,-6342.857179389274,93,606.8859779818827,537,-6949.743157371157,184,896.3213889151228,128,1373.4296265152773,56,-477.1082376001544,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.359414,1000,54,2014-10-01,2014-11-11,56.939999,63.459999,1.0364604840224652,0.9620305972569111,0.9940604702107863,0.03004199563625214,1.0,0.9620305972569111,0.9673397886725223,0.005937929391154522,625,-64975.91495305107,22,445.39666419152843,22,-65421.3116172426,20,406.2329841122237,17,431.9218993695382,3,-25.688915257314548,605,-65382.1479371633,5,13.474764821990226,600,-65395.62270198529,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.5627425,1000,55,2014-11-12,2014-12-24,62.25,66.910004,1.0235894250577258,0.9767275192703256,1.0080464227115755,0.018770552391574366,1.0232724807296742,1.0008686158896452,1.0227425358555267,0.0028552782032125984,620,45252.34690375831,600,45531.34307058795,600,-278.9961668296485,602,45526.70374363227,600,45531.34307058795,2,-4.6393269556881895,18,-274.3568398739603,0,0.0,18,-274.3568398739603,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.6406119,1000,56,2014-12-26,2015-02-09,67.760002,66.040001,1.0248863616138,0.9772464968495554,0.9969765736100539,0.0064428989509100094,1.0103352236944005,0.9772464968495554,0.9926703598083673,0.0018740916187367665,611,-14584.981683104861,10,280.1401748394959,10,-14865.121857944358,611,-14584.981683104861,10,280.1401748394959,601,-14865.121857944358,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.3440665,1000,57,2015-02-10,2015-03-24,67.0,60.880001,1.0310014776258958,0.9707360031455761,1.0009699582900367,0.021147209723565697,1.0246560687859452,0.9731142548926642,1.0183685948116743,0.011816400385730785,731,36977.36199959485,631,39722.591268981,631,-2745.2292693861154,75,-2379.821447745477,7,54.99899363309376,68,-2434.8204413785706,656,39357.18344734035,624,39667.5922753479,32,-310.40882800754537,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.3749455,1000,58,2015-03-25,2015-05-06,60.580002,61.099998,1.017804837108497,0.9787037940561415,0.9979084696915305,0.006298234524317554,1.0065900847222262,0.9930561631331811,0.9931732432670042,0.0011821143750102698,598,-13584.07509732676,7,95.28353030635907,7,-13679.358627633119,0,0.0,0,0.0,0,0.0,598,-13584.07509732676,7,95.28353030635907,591,-13679.358627633119,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.5783798,1000,59,2015-05-07,2015-06-18,61.240002,59.200001,1.0227453109653604,0.9817082861577301,0.9973022795588617,0.009098831140726583,1.0101645719080556,0.9817409895911334,0.9904040146639249,0.0031745392809460764,652,-19090.324953067437,58,676.3796565067223,58,-19766.704609574153,631,-19304.181355817975,41,451.73333402001776,590,-19755.91468983799,21,213.8564027505411,17,224.64632248670452,4,-10.789919736163426,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.4687736,1000,60,2015-06-19,2015-07-31,58.990002,63.59,1.0338259500108533,0.9660624801755575,0.9933410427236153,0.02234927629782169,1.0338259500108533,0.9660624801755575,0.9752201490046195,0.0049750488920693595,647,-49303.729070929025,27,628.4834015407738,27,-49932.2124724698,26,420.0911916355783,17,498.6473691216852,9,-78.55617748610683,621,-49723.8202625646,10,129.83603241908867,611,-49853.65629498369,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.3281842,1000,61,2015-08-03,2015-09-14,63.790001,62.639999,1.0175449756004258,0.9795236944257056,0.9989585913144148,0.004337597513276521,1.0155639141054296,0.9859536428023339,0.9958428476938085,0.0020820736773236584,644,-8274.645753238667,31,665.620755490315,31,-8940.266508728964,639,-8232.656134868841,30,656.9987302296475,609,-8889.654865098473,5,-41.98961836982408,1,8.622025260667415,4,-50.6116436304915,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.3598029,1000,62,2015-09-15,2015-10-26,62.66,67.040001,1.0189067547359745,0.9786495421273498,0.9978759890568015,0.014050190195385046,1.0164037198543268,0.9834662132586923,0.9863923702345319,0.006916460409053325,689,-27051.222332387115,79,1487.340554197421,79,-28538.56288658454,78,1233.7573557173014,60,1433.2059108507272,18,-199.44855513342597,611,-28284.97968810442,19,54.134643346693196,592,-28339.11433145111,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.4531722,1000,63,2015-10-27,2015-12-08,67.25,63.470001,1.0265998836585248,0.9692726001504499,0.9962284899908953,0.011421858597649588,1.0064020467628236,0.9743588772701823,0.9873541647667969,0.002275872875000284,669,-25162.572365286796,55,1290.710404969373,55,-26453.282770256177,656,-25217.366968078513,50,1182.0213293094198,606,-26399.38829738794,13,54.79460279171505,5,108.6890756599529,8,-53.89447286823788,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.5159507,1000,64,2015-12-09,2016-01-22,63.02,67.970001,1.0361385656063669,0.9574349065369588,0.9935123322489503,0.02662805909262645,1.0099616614498088,0.961394253593177,0.9702813413377865,0.004796322320416818,649,-59129.498018193226,36,811.6922059721956,36,-59941.190224165424,12,336.0054400036497,10,336.6228346537903,2,-0.6173946501405938,637,-59465.50345819688,26,475.0693713184051,611,-59940.57282951528,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.3593643,1000,65,2016-01-25,2016-03-07,67.809998,71.690002,1.0236593673151528,0.9776865951457152,1.0038079313227024,0.013819474558451918,1.0236593673151528,1.0002311697521076,1.0160103610043398,0.0013576199681020408,616,31859.910291698776,607,31947.600112737957,607,-87.68982103918043,612,31908.69627062434,607,31947.600112737957,5,-38.90384211362023,4,-48.785978925560194,0,0.0,4,-48.785978925560194,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.531594,1000,66,2016-03-08,2016-04-19,72.879997,76.010002,1.0206161173083452,0.9828378511503182,1.0053551291972695,0.010340348294613316,1.0128423501774486,1.0010122251181008,1.0127593283097889,0.0008703158506190263,601,25390.233117810527,600,25392.291213394696,600,-2.0580955841697772,601,25390.233117810527,600,25392.291213394696,1,-2.0580955841697772,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.5625278,1000,67,2016-04-20,2016-06-01,73.459999,73.650002,1.0278118589208791,0.9807215467356389,1.0031850506018154,0.006645508176181908,1.0151906508201405,0.9814009973721936,1.0062824751608992,0.0032365087056262717,632,12497.580111590758,594,13430.71572049134,594,-933.1356089005919,621,12834.373858262123,593,13428.328439387555,28,-593.9545811254363,11,-336.7937466713699,1,2.387281103785704,10,-339.1810277751556,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.6253279,1000,68,2016-06-02,2016-07-14,73.639999,79.120003,1.0279819201464409,0.9763567013633805,1.0055377657848805,0.01485534959815474,1.0178820407792646,0.9821179592207354,1.012052981398523,0.01053775613305856,796,23927.14238925693,567,28142.800394669444,567,-4215.658005412539,671,26583.684426397085,544,27963.701336864142,127,-1380.0169104670624,125,-2656.542037140171,23,179.0990578053054,102,-2835.6410949454757,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.5624533,1000,69,2016-07-15,2016-08-25,79.150002,76.449997,1.0208103788127183,0.9759606157848095,0.9952081226680651,0.008675489321218817,0.9956343212701929,0.9872178497192539,0.9899366441666778,0.0005118792909915554,621,-20025.962126638806,9,135.98127794156719,9,-20161.94340458037,621,-20025.962126638806,9,135.98127794156719,612,-20161.94340458037,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.5472094,1000,70,2016-08-26,2016-10-07,74.769997,72.029999,1.0283768780887472,0.9774891310026287,1.0022434862552336,0.010912114025625438,1.0184326460183881,0.9955321680331508,1.0112221185843708,0.002427554042441739,741,22454.987365773603,690,23347.017535512543,690,-892.0301697389428,78,55.04899842857881,43,640.1064339990874,35,-585.0574355705085,663,22399.93836734503,647,22706.91110151346,16,-306.9727341684343,0,0,0,0,0,0,0,0,0,0,0
ED,19,1.5781163,1000,71,2016-10-10,2016-11-18,72.199997,69.529999,1.0243862937668768,0.9780433060275001,1.0027413963405405,0.009342271195174844,1.0198648591572157,0.9811149307441206,1.0094434011318671,0.004436223254972842,846,18784.854390018314,689,21312.112418903096,689,-2527.2580288847853,188,251.97208053449725,92,2140.383612404961,96,-1888.4115318704637,658,18532.882309483815,597,19171.728806498137,61,-638.8464970143214,0,0,0,0,0,0,0,0,0,0,0
