ticker,sim_id,runtime,pop_size,gen_count,open_date,close_date,open_price,close_price,best_fit,worst_fit,mean_fit,std_fit,best_elite_fit,worst_elite_fit,mean_elite_fit,std_elite_fit,trade_count,trade_net_earnings,trade_win_count,trade_net_gain,trade_lose_count,trade_net_loss,long_count,long_net_earnings,long_win_count,long_net_gain,long_lose_count,long_net_loss,short_count,short_net_earnings,short_win_count,short_net_gain,short_lose_count,short_net_loss,profit_factor,gain_to_pain,winning_pct,payout_ratio,cpc_index,expectancy,return_pct,kelly_pct,sharpe,treynor,sortino
MRO,19,1.3597774,1000,24,2011-03-04,2011-04-14,30.815189,30.522905,1.0325396409371272,0.9766017843593306,1.0010436076319584,0.004850404492568359,1.0011381172839708,0.9766017843593306,1.0002354947617136,0.0022949332625396583,616,465.6074653610256,204,4086.138772330934,204,-3620.5313069699114,615,468.59673761007485,204,4086.138772330934,411,-3617.542034720862,1,-2.989272249049341,0,0.0,1,-2.989272249049341,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.4531414,1000,25,2011-04-15,2011-05-27,30.618345,31.835205,1.0397992368428628,0.968795586346576,1.0061277666083543,0.010920001890753627,1.0397992368428628,0.9773035181827922,1.0111759966169123,0.008869831276227301,930,22226.866634525424,728,26524.10705618362,728,-4297.240421658188,745,21605.545564579268,628,24262.691149335846,117,-2657.14558475657,185,621.3210699461545,100,2261.4159068477693,85,-1640.094836901616,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.1719875,1000,26,2011-05-31,2011-07-12,32.312405,31.52,1.0860666186486192,0.9525321045897363,1.0035071798493203,0.012828433038457716,1.0687483785474419,0.9878059144612811,1.0082089412125406,0.016255826151340694,1004,16432.452441531383,746,23313.452155720715,746,-6880.999714189028,893,11658.106256666451,647,18453.665509291244,246,-6795.559252624674,111,4774.3461848651295,99,4859.786646429486,12,-85.44046156435614,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.1255177,1000,27,2011-07-13,2011-08-23,31.709999,25.99,1.0928765887104144,0.8953603900908809,0.988796622819392,0.03885303234472214,1.0777882189573946,0.9324611431050954,0.9809824840890503,0.02775069124899375,1383,-37435.62810341372,748,24893.77137623268,748,-62329.39947964643,1113,-44417.34975644896,579,16377.000025438805,534,-60794.34978188781,270,6981.721653035224,169,8516.771350793844,101,-1535.0496977586183,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.1563652,1000,28,2011-08-24,2011-10-05,25.700001,22.639999,1.0965108374692147,0.9150826380117248,1.0070604745713334,0.030445376216228653,1.0939213323208752,0.9327318065717422,1.031631538504207,0.014810177852374528,749,63935.75894269501,665,67413.43991052452,665,-3477.6809678294817,77,1077.9041186317156,52,2418.7260044995496,25,-1340.821885867834,672,62857.8548240633,613,64994.713906024976,59,-2136.859081961648,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.4374985,1000,29,2011-10-06,2011-11-16,23.200001,27.629999,1.0943249861241962,0.9245394952578068,0.9791740365155087,0.04430408345317848,1.0,0.9253091050760611,0.944378900448774,0.009121640978816323,673,-110668.81926920178,15,224.75541223884773,15,-110893.57468144064,8,-96.08092348809369,4,63.04981829091159,4,-159.1307417790053,665,-110572.73834571369,11,161.7055939479361,654,-110734.44393966164,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.3594488,1000,30,2011-11-17,2011-12-30,26.459999,29.27,1.059367405740094,0.9316286824060033,1.0078231792017263,0.02787171037544259,1.055022292921588,0.9316286824060033,1.030020017672702,0.01360707440247235,784,59700.74103815857,662,63305.778837493024,662,-3605.037799334459,741,60756.391124560665,646,62895.99648556406,95,-2139.60536100341,43,-1055.6500864020875,16,409.78235192896176,27,-1465.4324383310488,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.2035667,1000,31,2012-01-03,2012-02-14,30.959999,32.970001,1.038499933999607,0.9660437994408454,1.0067226414700634,0.014654803719640503,1.0321017114837348,0.9951300636864704,1.0171708792555523,0.004949317158343985,806,34159.61329680995,712,35237.09335188207,712,-1077.4800550721359,751,34493.47470195162,691,35038.52250527425,60,-545.0478033226436,55,-333.86140514167835,21,198.57084660781388,34,-532.4322517494921,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.2344757,1000,32,2012-02-15,2012-03-28,32.650002,31.67,1.0411190495162135,0.9711989566859415,0.9935319883959353,0.011467499129796629,1.0025246125606055,0.9711989566859415,0.9854551250630421,0.0027600097820779227,767,-28940.389259917305,129,2331.1388153195726,129,-31271.528075236904,740,-28914.550650425623,112,2221.9259520647743,628,-31136.476602490427,27,-25.838609491684316,17,109.21286325479706,10,-135.05147274648138,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.1095042,1000,33,2012-03-29,2012-05-10,31.75,26.98,1.0601982105217365,0.9400769019028139,1.005164527039017,0.03763759855514254,1.0601982105217365,0.9537976137832483,1.0378873965973128,0.01959766487685053,765,75851.2442156327,641,80044.18011858623,641,-4192.935902953382,111,-3264.26199900101,25,475.40138340314934,86,-3739.663382404159,654,79115.50621463376,616,79568.77873518302,38,-453.27252054922275,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.2500441,1000,34,2012-05-11,2012-06-22,26.18,23.74,1.0433609532719086,0.9464482517394789,1.0059222901361635,0.01678102459018553,1.0433609532719086,0.9899129856392103,1.0186999150662595,0.006582829888505771,707,37196.3108769071,612,38574.74669521038,612,-1378.4358183032637,17,-57.30679667846741,6,114.96285339829461,11,-172.26965007676202,690,37253.61767358555,606,38459.78384181208,84,-1206.1661682265014,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.2973056,1000,35,2012-06-25,2012-08-06,23.690001,26.709999,1.0668867585583914,0.9397757468936079,0.9874217463953644,0.02708417920583955,1.0402091620438387,0.9541638435400848,0.9675977325158855,0.006983809842487221,634,-64469.466393528164,25,610.822412572486,25,-65080.288806100645,5,132.66645136664954,5,132.66645136664954,0,0.0,629,-64602.13284489481,20,478.15596120583643,609,-65080.288806100645,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.3281111,1000,36,2012-08-07,2012-09-18,27.4,30.309999,1.0429792801282005,0.9653166610014979,1.0072670007508366,0.02514002755311657,1.0429792801282005,0.9926696727318,1.028093770796775,0.007187003843464167,709,56187.54159355167,650,57555.61733021962,650,-1368.0757366679468,665,56564.29312923677,621,57119.56338758937,44,-555.2702583526034,44,-376.7515356850908,29,436.05394263025283,15,-812.8054783153435,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.2969615,1000,37,2012-09-19,2012-11-01,30.4,30.370001,1.0450025206951599,0.9630820086367455,1.0000736705916038,0.007305600899673739,1.008746749085109,0.9638430775288384,0.998115211661754,0.003612480528878465,651,-3754.611484409787,28,400.5976660556628,28,-4155.20915046545,637,-3456.683243206265,26,399.93970552934695,611,-3856.6229487356136,14,-297.92824120352174,2,0.6579605263157263,12,-298.58620172983746,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.1095117,1000,38,2012-11-02,2012-12-14,29.950001,30.82,1.0252952689509407,0.9775702549882666,1.0012151400485525,0.005943387123802316,1.0252952689509407,0.9863583650365599,1.0025936596111638,0.008056494932524801,971,5214.032241842804,598,11221.845005982012,598,-6007.812764139302,453,5826.827014038676,341,7010.11093221124,112,-1183.2839181725599,518,-612.7947721958947,257,4211.734073770826,261,-4824.528845966737,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.0938872,1000,39,2012-12-17,2013-01-30,30.700001,33.549999,1.0311369351212665,0.9731471574255416,1.00455812443473,0.018371980726169735,1.0303965913731257,0.9731471574255416,1.00754629131579,0.014520225103620082,1063,14954.677417367815,727,28841.29254092722,727,-13886.615123559406,588,23609.329767519437,519,24368.613499053463,69,-759.2837315340198,475,-8654.652350151639,208,4472.679041873737,267,-13127.331392025386,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.266051,1000,40,2013-01-31,2013-03-14,33.610001000000004,34.759998,1.0416973777245704,0.9804655679782259,1.002944035063551,0.0061081036641537,1.0416973777245704,0.9919542817449004,1.0067875874955792,0.0027714220133501716,631,13507.615323497708,614,13854.879252132007,614,-347.26392863429476,624,13414.146449409433,608,13750.540783911307,16,-336.39433450186925,7,93.4688740882741,6,104.33846822069957,1,-10.869594132425462,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.3437921,1000,41,2013-03-15,2013-04-26,35.07,31.719999,1.03591436924648,0.9446439515985727,0.9888058990494022,0.018970743651936302,1.0225245563734553,0.9559468000586115,0.9778257334834731,0.00925453306325879,757,-44093.85366982518,92,2386.128564084969,92,-46479.98223391015,695,-45349.293709613354,45,1029.0696319607994,650,-46378.363341574164,62,1255.4400397881825,47,1357.0589321241698,15,-101.61889233598725,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.0938446,1000,42,2013-04-29,2013-06-10,32.599998,34.709999,1.0364794085543485,0.9576773751891519,0.9965524476505025,0.018545368993184243,1.0106278297680606,0.9576773751891519,0.9806803643923352,0.007571925397561198,747,-38511.875479061935,83,1281.9466086583882,83,-39793.82208772032,63,-135.28898035268568,27,500.9131058087897,36,-636.2020861614756,684,-38376.58649870925,56,781.0335028495981,628,-39157.620001558855,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.3594304,1000,43,2013-06-11,2013-07-23,34.029999,37.73,1.0575575778587427,0.9424424221412572,1.0108508195519184,0.027681919948108848,1.0336127982874532,0.9822178037281581,1.031930645000929,0.007156603253454596,672,63525.16201897758,622,64965.88408717757,622,-1440.7220681999877,660,63953.09264162793,619,64877.68051420558,41,-924.5878725776536,12,-427.930622650352,3,88.20357297198228,9,-516.1341956223343,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.2504487,1000,44,2013-07-24,2013-09-04,36.810001,35.5,1.0509036322167817,0.9490963677832182,0.9963464996964303,0.009688134026870583,1.0509036322167817,0.9847052322755316,0.9918871999036452,0.007461900348439514,651,-16129.692816617553,63,2558.0745171288795,63,-18687.76733374639,626,-16869.14371302246,47,1713.644124159064,579,-18582.787837181495,25,739.450896404917,16,844.4303929698161,9,-104.97949656489905,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.2344394,1000,45,2013-09-05,2013-10-16,35.889999,34.869999,1.0176892299813676,0.9826110564125178,1.0008693256850776,0.007674109539993755,1.0176892299813676,0.9826110564125178,1.0073626338865935,0.004028103545620835,790,14636.068362869228,631,16415.593235597964,631,-1779.5248727287424,188,-363.2025281626751,77,1134.37038351504,111,-1497.572911677715,602,14999.2708910319,554,15281.222852082927,48,-281.951961051027,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.4843677,1000,46,2013-10-17,2013-11-27,34.900002,36.23,1.0340324408717247,0.9653664748513143,0.9966939769170984,0.00929149172226559,1.0267901145798939,0.9810649125754118,0.9904342881673194,0.004301074997044493,683,-19031.54012993836,59,932.8402512684512,59,-19964.38038120681,39,529.0165241207546,31,600.412443969508,8,-71.39591984875342,644,-19560.556654059113,28,332.4278072989431,616,-19892.984461358057,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.3910809,1000,47,2013-11-29,2014-01-13,36.040001,34.110001000000004,1.0220267989517378,0.9779732010482625,0.9947369425666492,0.014759171192326899,1.0117085689281309,0.9781618138215527,0.98344608541752,0.004125861225586126,702,-32931.56830775839,57,779.9865725172543,57,-33711.554880275646,678,-33226.09549701778,40,460.32314838048666,638,-33686.41864539826,24,294.52718925938586,17,319.6634241367677,7,-25.136234877381803,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.2656722,1000,48,2014-01-14,2014-02-26,34.560001,33.77,1.0167129682495988,0.983554078625673,1.000895855588295,0.004314410148718127,1.0087481561400877,0.9967475631911878,1.0041267673337158,0.0009749336684901946,626,8211.913036078628,597,8540.075895877724,597,-328.1628597990918,12,-6.254570500887276,5,31.213854560222728,7,-37.468425061110004,614,8218.167606579516,592,8508.862041317501,22,-290.69443473798185,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.2187468,1000,49,2014-02-27,2014-04-09,33.32,35.470001,1.02062325733989,0.9739489320247637,0.9948068717418321,0.015076860913507099,1.0173769947575082,0.9739489320247637,0.9861424752907483,0.009817929052641703,784,-27534.1743479272,125,3747.909703081043,125,-31282.08405100824,161,2914.8799678842624,106,3506.0730793384655,55,-591.193111454203,623,-30449.05431581146,19,241.83662374257813,604,-30690.89093955404,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.281699,1000,50,2014-04-10,2014-05-22,35.400002,36.18,1.0265546847881581,0.9777917718408585,1.001763617711097,0.006669010756283255,1.0153616249321846,0.9985833841030896,1.0072586409526905,0.0015259271106846635,704,14445.589231273188,677,14677.074052942211,677,-231.48482166902022,686,14353.667139424977,667,14483.826534054415,19,-130.15939462943666,18,91.92209184821095,10,193.24751888779454,8,-101.32542703958357,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.2500635,1000,51,2014-05-23,2014-07-07,36.279999,39.57,1.0325552400100495,0.9624097886118698,1.0091062605356118,0.021471180418057796,1.0325552400100495,0.9736306833532326,1.0209081235095503,0.013443516966755182,732,41552.553852637,619,45108.52290140939,619,-3555.9690487723856,664,44566.78225268965,601,44956.733483588825,63,-389.95123089917183,68,-3014.228400052647,18,151.78941782056722,50,-3166.0178178732135,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.484346,1000,52,2014-07-08,2014-08-18,39.439999,38.93,1.0205244088205516,0.985999766122246,0.9983301692133726,0.004030101985313337,0.999756725882399,0.9890654897114713,0.995881489047082,0.0006597287910724735,606,-8196.238961485416,4,20.819087523361723,4,-8217.058049008778,606,-8196.238961485416,4,20.819087523361723,602,-8217.058049008778,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.1719572,1000,53,2014-08-19,2014-09-30,39.73,37.59,1.0399771868612202,0.9774231192788914,1.0011170957553004,0.015829916006006556,1.0219473390675693,0.9782596051702407,1.0139799088680188,0.009380849909711208,767,27780.573299993503,618,31065.050881463434,618,-3284.4775814699556,111,-1999.343969488742,31,430.42278574554996,80,-2429.766755234292,656,29779.917269482226,587,30634.628095717886,69,-854.7108262356646,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.3285783,1000,54,2014-10-01,2014-11-11,37.130001,33.130001,1.0776527296440979,0.9554250406881293,1.0088574875176937,0.02623810682634245,1.0776527296440979,0.9841932604628794,1.0300821519187457,0.007336737083714353,690,59858.362520201365,652,60892.56775436115,652,-1034.205234159776,26,-229.39408478512257,9,434.334745073303,17,-663.7288298584256,664,60087.7566049865,643,60458.23300928785,21,-370.47640430135044,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.3750112,1000,55,2014-11-12,2014-12-24,32.650002,28.360001,1.0563235582437072,0.9283614445155542,1.013964742239195,0.030676270190488384,1.0535672986042832,0.9632633955003775,1.0358188505407027,0.007250381451953156,632,71270.33503640824,605,72212.16326656294,605,-941.8282301547134,22,-617.0722987111997,8,111.77701387675096,14,-728.8493125879507,610,71887.40733511944,597,72100.38625268619,13,-212.9789175667627,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.3129076,1000,56,2014-12-26,2015-02-09,28.26,28.309999,1.0522988005807534,0.9465932480914354,1.000344393514717,0.006920439082516588,1.0522988005807534,0.9534197777517336,1.0013628995179897,0.006806719428052906,695,2714.25053605618,436,6367.689301017418,436,-3653.4387649611845,30,16.764809044375156,18,483.5092273944007,12,-466.7444183500255,665,2697.485727011805,418,5884.180073623018,247,-3186.6943466111597,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.3125792,1000,57,2015-02-10,2015-03-24,28.379999,25.9,1.0500606269361408,0.9614545174044989,1.0075685129326255,0.022401587399072127,1.034786879752706,0.9614545174044989,1.0160527367904466,0.0171306793690658,720,31840.3832787046,568,39259.68898117301,568,-7419.305702468322,137,-6265.153673295322,34,457.468191014707,103,-6722.621864310027,583,38105.53695199999,534,38802.22079015829,49,-696.6838381582947,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.2813051,1000,58,2015-03-25,2015-05-06,26.41,29.809999,1.0573102127501952,0.941463207342301,0.9876141182716464,0.03511723003579675,1.0142326697985848,0.9445007719128856,0.9603414637830222,0.00733843990419688,650,-78907.34539606041,43,1286.9743973082077,43,-80194.31979336859,10,552.0314280890283,8,557.8946526537441,2,-5.863224564715836,640,-79459.37682414944,35,729.0797446544635,605,-80188.45656880387,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.2969572,1000,59,2015-05-07,2015-06-18,28.92,26.530001,1.0288134487524114,0.9633111713533361,0.9951447774797857,0.02128665355106304,1.0248602992172544,0.9756665119281428,0.9764534950583196,0.004489691502695686,654,-46849.67500264609,19,488.4948588981294,19,-47338.16986154421,632,-47266.95437000703,2,6.807866610897621,630,-47273.76223661793,22,417.27936736095177,17,481.6869922872319,5,-64.40762492628008,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.2503882,1000,60,2015-06-19,2015-07-31,25.92,21.01,1.071444714060589,0.9282437111964962,1.0142227640334684,0.051130947833006125,1.071444714060589,0.9404488198556658,1.0572789032358734,0.011919122236226688,666,113925.7595738127,630,115340.25100926904,630,-1414.491435456349,16,-703.3987002987169,4,127.20175678573722,12,-830.6004570844541,650,114629.15827411141,626,115213.04925248331,24,-583.890978371895,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.3282005,1000,61,2015-08-03,2015-09-14,20.57,15.41,1.1180224507608572,0.8413048787464233,1.023129736281602,0.0619626689824405,1.0981122384777315,0.9831532325340406,1.0697882501621228,0.012943938639932217,670,138855.66643977948,642,140724.5786717518,642,-1868.912231972326,29,-1269.5023548716488,14,260.51082718834823,15,-1530.013182059997,641,140125.16879465114,628,140464.06784456345,13,-338.89904991232913,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.4531041,1000,62,2015-09-15,2015-10-26,15.45,17.59,1.0595015231960232,0.9203515532807777,0.9868706884166901,0.02613309262709966,1.033642064125451,0.9253326641188115,0.970795952561776,0.008810956710717138,639,-58113.84829216562,34,1385.1240833112693,34,-59498.972375476886,21,-616.5208653378917,6,167.27030776430422,15,-783.7911731021959,618,-57497.32742682774,28,1217.8537755469652,590,-58715.18120237468,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.5159862,1000,63,2015-10-27,2015-12-08,17.110001,14.92,1.0841623743404445,0.9340058131016802,0.9955640040686707,0.03973900489863507,1.055857920723785,0.9340058131016802,0.9588407774160789,0.011186882551731916,690,-81884.48369380829,56,3506.5800780088543,56,-85391.0637718172,662,-82463.57379401781,42,2466.0376892017234,620,-84929.61148321957,28,579.0901002095151,14,1040.542388807131,14,-461.4522885976158,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.4531663,1000,64,2015-12-09,2016-01-22,14.5,9.02,1.1717256740217805,0.8518271311626501,1.0313323983598288,0.09757154755651742,1.1413748766431349,0.886301902692568,1.1019599548258048,0.041896182966412995,725,202782.92867853216,625,214290.42954658813,625,-11507.500868055931,86,-9141.432726798865,16,776.5713139343388,70,-9918.004040733204,639,211924.3614053311,609,213513.85823265382,30,-1589.496827322726,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.5160722,1000,65,2016-01-25,2016-03-07,8.14,11.03,1.2792013022512494,0.8069449822801726,0.9659964901200763,0.07770863888073401,1.0920933727395266,0.9079066272604734,0.9121661422917241,0.022820485532536208,611,-174746.78168915634,21,3011.8354916800718,21,-177758.61718083636,16,2367.8256538203086,13,2406.9936338222196,3,-39.16798000191125,595,-177114.6073429766,8,604.8418578578521,587,-177719.44920083447,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.1875474,1000,66,2016-03-08,2016-04-19,10.12,13.95,1.1369478389696963,0.8973154178489487,1.0176290934890424,0.0896598667034014,1.1369478389696963,0.9188263996734324,1.0972443255702695,0.022953165003071256,723,194531.0490300048,658,197735.4400774112,658,-3204.391047406429,670,196465.38022373477,642,196940.0589374981,28,-474.67871376333756,53,-1934.3311937299952,16,795.3811399130968,37,-2729.712333643092,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.3438264,1000,67,2016-04-20,2016-06-01,14.06,13.23,1.0640738451370129,0.9110514580915311,0.9948519529263791,0.017930007113985867,1.0597550388174644,0.9747813964506323,0.9828415580539649,0.007066987339390403,629,-34134.99077195297,30,1389.616569442612,30,-35524.6073413956,620,-34530.104883524866,26,937.5176547515539,594,-35467.622538276424,9,395.11411157188275,4,452.098914691058,5,-56.98480311917526,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.1878777,1000,68,2016-06-02,2016-07-14,13.38,15.27,1.1225390675830365,0.9119337112232723,0.9962907755967384,0.037724646472351304,1.1225390675830365,0.9157777572033498,0.973281295109382,0.02887453397597024,841,-53055.9182379166,223,12338.640472036097,223,-65394.55870995267,140,6776.353548789082,98,7865.479343359389,42,-1089.125794570307,701,-59832.271786705656,125,4473.161128676714,576,-64305.432915382364,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.2812826,1000,69,2016-07-15,2016-08-25,15.21,16.01,1.0837514759294669,0.9345686158046624,1.003350025445868,0.021181842361182902,1.0511161115723728,0.94816275548685,1.012177918865211,0.017696249418071314,818,24163.139819081687,564,36581.07209100689,564,-12417.932271925258,680,27137.13741733816,505,34886.21745061101,175,-7749.0800332728795,138,-2973.997598256467,59,1694.8546403959117,79,-4668.852238652378,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.2500573,1000,70,2016-08-26,2016-10-07,15.95,15.56,1.079954185458507,0.9168140524219296,0.996771916907295,0.015337623200075836,1.0366664250170678,0.9198356037786951,0.9907919100510886,0.013844818271995784,1026,-18365.479766599263,303,6996.3472379010655,303,-25361.82700450051,841,-15189.786386606578,239,5257.235915095642,602,-20447.022301702265,185,-3175.6933799927415,64,1739.1113228054182,121,-4914.804702798159,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.3911012,1000,71,2016-10-10,2016-11-18,15.72,15.62,1.0651627035123936,0.9506651711203297,0.9990507974900769,0.010075166160014248,1.0469915778298053,0.9651686945583766,0.9952932368284024,0.009980905797304358,839,-9338.563252862585,357,11309.973653121966,357,-20648.536905984365,239,1187.2120612937204,116,6308.830271975996,123,-5121.61821068228,600,-10525.775314156295,241,5001.1433811458555,359,-15526.918695302182,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.1250786,1000,72,2016-11-21,2017-01-04,16.48,18.049999,1.057520598222897,0.9384768336616075,1.0008946891646182,0.026696739704799757,1.0563871330657646,0.9384768336616075,1.0123039466279986,0.025580490717812487,962,24346.306663836134,597,40595.96398235552,597,-16249.657318519394,772,30248.9316934282,530,38263.73049307194,242,-8014.798799643744,190,-5902.625029592073,67,2332.2334892835775,123,-8234.858518875648,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.437532,1000,73,2017-01-05,2017-02-16,18.18,16.17,1.033493702588792,0.9471114381124282,0.9907658953848496,0.02378396733892733,1.0276888244591085,0.9703374160759795,0.974361639690124,0.00885142200698007,632,-50999.832375156904,37,1347.166860768906,37,-52346.99923592582,606,-52053.4596704842,14,254.47501619130452,592,-52307.9346866755,26,1053.6272953272885,23,1092.6918445776014,3,-39.064549250312865,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.2812669,1000,74,2017-02-17,2017-03-31,16.23,15.8,1.069638525969211,0.9359161528457662,1.0016255388157076,0.012546489065405925,1.050056789804277,0.9940634947903274,1.0065383297667705,0.0050813462066748236,652,13017.294481450394,439,14323.078913033696,439,-1305.7844315833088,20,323.12065826425896,14,447.56957811154047,6,-124.4489198472815,632,12694.173823186133,425,13875.50933492215,207,-1181.3355117360275,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.4691609,1000,75,2017-04-03,2017-05-15,15.82,14.54,1.035977340933436,0.9509658637325934,1.0081894968203375,0.023177398786537847,1.0349926241946619,0.9646138982930348,1.0194912553614044,0.014769449803653592,783,38712.35530778298,607,44259.02444737863,607,-5546.669139595564,146,-4058.164218888487,35,517.3976474090065,111,-4575.561866297493,637,42770.51952667152,572,43741.626799969614,65,-971.1072732980729,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.3280803,1000,76,2017-05-16,2017-06-27,14.43,11.35,1.0781175015023483,0.9291031919319612,1.022792494536896,0.05131509511200247,1.0781175015023483,0.9802626602725671,1.0590286491695955,0.011656874688977213,681,117438.61925489531,659,118459.40701600965,659,-1020.7877611143274,25,-856.4916204821322,7,153.92119758762016,18,-1010.4128180697523,656,118295.11087537745,652,118305.48581842202,4,-10.374943044575037,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.4535153,1000,77,2017-06-28,2017-08-09,11.45,12.2,1.0437155539237093,0.9541501271687941,0.9946247454844894,0.012564313654831535,0.9991048681969179,0.9785524943271056,0.9864995061789371,0.00153246586605829,663,-26864.10501645025,36,384.76640278119794,36,-27248.87141923145,15,-170.62680799382417,3,43.66438356164382,12,-214.29119155546803,648,-26693.478208456425,33,341.1020192195542,615,-27034.58022767598,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.2969641,1000,78,2017-08-10,2017-09-21,12.05,12.73,1.080860798851743,0.9305778823199209,1.002324115099118,0.021645230605540636,1.0757512434491725,0.9454115754925498,1.017971086666522,0.013992933837115265,678,35740.828789715866,589,40625.99876438581,589,-4885.169974669851,622,37826.66969890938,575,39960.69395787168,47,-2134.024258962255,56,-2085.8409091934795,14,665.3048065141174,42,-2751.145715707597,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.5156421,1000,79,2017-09-22,2017-11-02,12.79,15.44,1.0536563404581656,0.9355796960230648,1.0148232989739976,0.04435661636528682,1.0530015701182422,0.9552632626016939,1.0462108221982676,0.016354891315744465,789,92119.95187749848,683,94845.30954430331,683,-2725.3576668048327,697,94258.73087946257,669,94645.35727502339,28,-386.626395560826,92,-2138.779001964095,14,199.95226927991234,78,-2338.731271244007,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.5316283,1000,80,2017-11-03,2017-12-15,15.58,15.01,1.0618358043631215,0.9328528922841343,0.9924765204850879,0.01751966458909046,0.9891984358547259,0.9614045674186118,0.9810240803623357,0.0018361078921765536,628,-37763.25772011026,13,359.5507321653622,13,-38122.808452275625,628,-37763.25772011026,13,359.5507321653622,615,-38122.808452275625,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.2501217,1000,81,2017-12-18,2018-01-31,15.43,18.190001,1.0633543840195983,0.9365617698118164,0.992215570002212,0.03905179075559698,1.0203518279822033,0.939489539941773,0.9585488522304266,0.007906384822371952,693,-82473.38401027909,50,1148.770330982897,50,-83622.15434126198,47,-178.36575351915758,20,453.0216838390005,27,-631.3874373581581,646,-82295.01825675993,30,695.7486471438962,616,-82990.76690390383,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.3597953,1000,82,2018-02-01,2018-03-15,18.43,14.91,1.0633551569817765,0.9271777582153762,0.988194083787317,0.0399945437377036,1.0345687699670167,0.9483638144716937,0.9561476083029173,0.008707589066521663,637,-87253.37559909602,21,1145.0378252801765,21,-88398.41342437621,619,-88179.9141199896,7,111.39350810414413,612,-88291.30762809374,18,926.5385208935581,14,1033.6443171760325,4,-107.10579628247453,0,0,0,0,0,0,0,0,0,0,0
MRO,19,1.3125545,1000,83,2018-03-16,2018-04-27,15.12,18.110001,1.0622841299991719,0.9239911005644995,0.9872143126183147,0.05326227385619449,0.9891901362413226,0.9395957080205728,0.9405478586159287,0.005093430099204627,653,-118300.23984834456,24,559.8810461099803,24,-118860.12089445457,24,286.7988466597427,17,456.1556649676097,7,-169.356818307867,629,-118587.0386950043,7,103.72538114237051,622,-118690.76407614669,0,0,0,0,0,0,0,0,0,0,0
